28.7414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002121909BA30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002121C44B2E0>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.4528 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.4542 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4550 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4559 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4729 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.4736 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4794 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.4883 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.4898 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4906 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4914 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5037 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.5046 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5095 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.5230 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.5241 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5248 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5255 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5367 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
31.5376 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5415 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
31.5580 	EXP 	text_2: autoDraw = True
42.9643 	DATA 	Keypress: space
42.9773 	EXP 	text_2: autoDraw = False
42.9773 	EXP 	text_4: autoDraw = True
72.9839 	EXP 	text_4: autoDraw = False
72.9839 	EXP 	text_4: autoDraw = False
72.9839 	EXP 	InstructionsText: autoDraw = True
76.9149 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
76.9153 	EXP 	New trial (rep=0, index=0): None
76.9165 	DATA 	Keypress: space
76.9289 	EXP 	InstructionsText: autoDraw = False
76.9289 	EXP 	ISI_text: autoDraw = True
80.9421 	EXP 	ISI_text: autoDraw = False
80.9421 	EXP 	ISI_text: autoDraw = False
80.9421 	EXP 	Targetstim: autoDraw = True
81.2806 	DATA 	Keypress: space
81.2917 	EXP 	Targetstim: autoDraw = False
81.2917 	EXP 	Feedback_text: height = 0.05
81.2917 	EXP 	Feedback_text: height = 0.05
81.2917 	EXP 	Feedback_text: height = 0.05
81.2917 	EXP 	Feedback_text: text = '326'
81.2917 	EXP 	Feedback_text: autoDraw = True
81.7763 	EXP 	New trial (rep=1, index=0): None
81.7915 	EXP 	Feedback_text: autoDraw = False
81.7915 	EXP 	Feedback_text: autoDraw = False
81.7915 	EXP 	ISI_text: autoDraw = True
82.7903 	EXP 	ISI_text: autoDraw = False
82.7903 	EXP 	ISI_text: autoDraw = False
82.7903 	EXP 	Targetstim: autoDraw = True
83.2130 	DATA 	Keypress: space
83.2232 	EXP 	Targetstim: autoDraw = False
83.2232 	EXP 	Feedback_text: height = 0.05
83.2232 	EXP 	Feedback_text: height = 0.05
83.2232 	EXP 	Feedback_text: height = 0.05
83.2232 	EXP 	Feedback_text: text = '417'
83.2232 	EXP 	Feedback_text: autoDraw = True
83.7073 	EXP 	New trial (rep=2, index=0): None
83.7234 	EXP 	Feedback_text: autoDraw = False
83.7234 	EXP 	Feedback_text: autoDraw = False
83.7234 	EXP 	ISI_text: autoDraw = True
87.7362 	EXP 	ISI_text: autoDraw = False
87.7362 	EXP 	ISI_text: autoDraw = False
87.7362 	EXP 	Targetstim: autoDraw = True
88.1083 	DATA 	Keypress: space
88.1189 	EXP 	Targetstim: autoDraw = False
88.1189 	EXP 	Feedback_text: height = 0.05
88.1189 	EXP 	Feedback_text: height = 0.05
88.1189 	EXP 	Feedback_text: height = 0.05
88.1189 	EXP 	Feedback_text: text = '359'
88.1189 	EXP 	Feedback_text: autoDraw = True
88.6030 	EXP 	New trial (rep=3, index=0): None
88.6181 	EXP 	Feedback_text: autoDraw = False
88.6181 	EXP 	Feedback_text: autoDraw = False
88.6181 	EXP 	ISI_text: autoDraw = True
92.6310 	EXP 	ISI_text: autoDraw = False
92.6310 	EXP 	ISI_text: autoDraw = False
92.6310 	EXP 	Targetstim: autoDraw = True
92.9198 	DATA 	Keypress: space
92.9306 	EXP 	Targetstim: autoDraw = False
92.9306 	EXP 	Feedback_text: height = 0.05
92.9306 	EXP 	Feedback_text: height = 0.05
92.9306 	EXP 	Feedback_text: height = 0.05
92.9306 	EXP 	Feedback_text: text = '284'
92.9306 	EXP 	Feedback_text: autoDraw = True
93.4148 	EXP 	New trial (rep=4, index=0): None
93.4310 	EXP 	Feedback_text: autoDraw = False
93.4310 	EXP 	Feedback_text: autoDraw = False
93.4310 	EXP 	ISI_text: autoDraw = True
95.4451 	EXP 	ISI_text: autoDraw = False
95.4451 	EXP 	ISI_text: autoDraw = False
95.4451 	EXP 	Targetstim: autoDraw = True
95.7502 	DATA 	Keypress: space
95.7619 	EXP 	Targetstim: autoDraw = False
95.7619 	EXP 	Feedback_text: height = 0.05
95.7619 	EXP 	Feedback_text: height = 0.05
95.7619 	EXP 	Feedback_text: height = 0.05
95.7619 	EXP 	Feedback_text: text = '299'
95.7619 	EXP 	Feedback_text: autoDraw = True
96.2462 	EXP 	New trial (rep=5, index=0): None
96.2609 	EXP 	Feedback_text: autoDraw = False
96.2609 	EXP 	Feedback_text: autoDraw = False
96.2609 	EXP 	ISI_text: autoDraw = True
100.2737 	EXP 	ISI_text: autoDraw = False
100.2737 	EXP 	ISI_text: autoDraw = False
100.2737 	EXP 	Targetstim: autoDraw = True
100.5805 	DATA 	Keypress: space
100.5901 	EXP 	Targetstim: autoDraw = False
100.5901 	EXP 	Feedback_text: height = 0.05
100.5901 	EXP 	Feedback_text: height = 0.05
100.5901 	EXP 	Feedback_text: height = 0.05
100.5901 	EXP 	Feedback_text: text = '294'
100.5901 	EXP 	Feedback_text: autoDraw = True
101.0754 	EXP 	New trial (rep=6, index=0): None
101.0897 	EXP 	Feedback_text: autoDraw = False
101.0897 	EXP 	Feedback_text: autoDraw = False
101.0897 	EXP 	ISI_text: autoDraw = True
104.1036 	EXP 	ISI_text: autoDraw = False
104.1036 	EXP 	ISI_text: autoDraw = False
104.1036 	EXP 	Targetstim: autoDraw = True
104.3934 	DATA 	Keypress: space
104.4032 	EXP 	Targetstim: autoDraw = False
104.4032 	EXP 	Feedback_text: height = 0.05
104.4032 	EXP 	Feedback_text: height = 0.05
104.4032 	EXP 	Feedback_text: height = 0.05
104.4032 	EXP 	Feedback_text: text = '282'
104.4032 	EXP 	Feedback_text: autoDraw = True
104.8872 	EXP 	New trial (rep=7, index=0): None
104.9034 	EXP 	Feedback_text: autoDraw = False
104.9034 	EXP 	Feedback_text: autoDraw = False
104.9034 	EXP 	ISI_text: autoDraw = True
107.9177 	EXP 	ISI_text: autoDraw = False
107.9177 	EXP 	ISI_text: autoDraw = False
107.9177 	EXP 	Targetstim: autoDraw = True
108.2235 	DATA 	Keypress: space
108.2337 	EXP 	Targetstim: autoDraw = False
108.2337 	EXP 	Feedback_text: height = 0.05
108.2337 	EXP 	Feedback_text: height = 0.05
108.2337 	EXP 	Feedback_text: height = 0.05
108.2337 	EXP 	Feedback_text: text = '289'
108.2337 	EXP 	Feedback_text: autoDraw = True
108.7183 	EXP 	New trial (rep=8, index=0): None
108.7327 	EXP 	Feedback_text: autoDraw = False
108.7327 	EXP 	Feedback_text: autoDraw = False
108.7327 	EXP 	ISI_text: autoDraw = True
111.7464 	EXP 	ISI_text: autoDraw = False
111.7464 	EXP 	ISI_text: autoDraw = False
111.7464 	EXP 	Targetstim: autoDraw = True
112.0351 	DATA 	Keypress: space
112.0466 	EXP 	Targetstim: autoDraw = False
112.0466 	EXP 	Feedback_text: height = 0.05
112.0466 	EXP 	Feedback_text: height = 0.05
112.0466 	EXP 	Feedback_text: height = 0.05
112.0466 	EXP 	Feedback_text: text = '275'
112.0466 	EXP 	Feedback_text: autoDraw = True
112.5307 	EXP 	New trial (rep=9, index=0): None
112.5462 	EXP 	Feedback_text: autoDraw = False
112.5462 	EXP 	Feedback_text: autoDraw = False
112.5462 	EXP 	ISI_text: autoDraw = True
113.5452 	EXP 	ISI_text: autoDraw = False
113.5452 	EXP 	ISI_text: autoDraw = False
113.5452 	EXP 	Targetstim: autoDraw = True
113.9842 	DATA 	Keypress: space
113.9945 	EXP 	Targetstim: autoDraw = False
113.9945 	EXP 	Feedback_text: height = 0.05
113.9945 	EXP 	Feedback_text: height = 0.05
113.9945 	EXP 	Feedback_text: height = 0.05
113.9945 	EXP 	Feedback_text: text = '433'
113.9945 	EXP 	Feedback_text: autoDraw = True
114.4815 	EXP 	New trial (rep=10, index=0): None
114.4939 	EXP 	Feedback_text: autoDraw = False
114.4939 	EXP 	Feedback_text: autoDraw = False
114.4939 	EXP 	ISI_text: autoDraw = True
117.5084 	EXP 	ISI_text: autoDraw = False
117.5084 	EXP 	ISI_text: autoDraw = False
117.5084 	EXP 	Targetstim: autoDraw = True
117.8802 	DATA 	Keypress: space
117.8909 	EXP 	Targetstim: autoDraw = False
117.8909 	EXP 	Feedback_text: height = 0.05
117.8909 	EXP 	Feedback_text: height = 0.05
117.8909 	EXP 	Feedback_text: height = 0.05
117.8909 	EXP 	Feedback_text: text = '364'
117.8909 	EXP 	Feedback_text: autoDraw = True
118.3754 	EXP 	New trial (rep=11, index=0): None
118.3901 	EXP 	Feedback_text: autoDraw = False
118.3901 	EXP 	Feedback_text: autoDraw = False
118.3901 	EXP 	ISI_text: autoDraw = True
119.3901 	EXP 	ISI_text: autoDraw = False
119.3901 	EXP 	ISI_text: autoDraw = False
119.3901 	EXP 	Targetstim: autoDraw = True
119.7617 	DATA 	Keypress: space
119.7728 	EXP 	Targetstim: autoDraw = False
119.7728 	EXP 	Feedback_text: height = 0.05
119.7728 	EXP 	Feedback_text: height = 0.05
119.7728 	EXP 	Feedback_text: height = 0.05
119.7728 	EXP 	Feedback_text: text = '353'
119.7728 	EXP 	Feedback_text: autoDraw = True
120.2565 	EXP 	New trial (rep=12, index=0): None
120.2722 	EXP 	Feedback_text: autoDraw = False
120.2722 	EXP 	Feedback_text: autoDraw = False
120.2722 	EXP 	ISI_text: autoDraw = True
121.2879 	EXP 	ISI_text: autoDraw = False
121.2879 	EXP 	ISI_text: autoDraw = False
121.2879 	EXP 	Targetstim: autoDraw = True
121.5926 	DATA 	Keypress: space
121.6038 	EXP 	Targetstim: autoDraw = False
121.6038 	EXP 	Feedback_text: height = 0.05
121.6038 	EXP 	Feedback_text: height = 0.05
121.6038 	EXP 	Feedback_text: height = 0.05
121.6038 	EXP 	Feedback_text: text = '295'
121.6038 	EXP 	Feedback_text: autoDraw = True
122.0884 	EXP 	New trial (rep=13, index=0): None
122.1046 	EXP 	Feedback_text: autoDraw = False
122.1046 	EXP 	Feedback_text: autoDraw = False
122.1046 	EXP 	ISI_text: autoDraw = True
125.1178 	EXP 	ISI_text: autoDraw = False
125.1178 	EXP 	ISI_text: autoDraw = False
125.1178 	EXP 	Targetstim: autoDraw = True
125.4056 	DATA 	Keypress: space
125.4174 	EXP 	Targetstim: autoDraw = False
125.4174 	EXP 	Feedback_text: height = 0.05
125.4174 	EXP 	Feedback_text: height = 0.05
125.4174 	EXP 	Feedback_text: height = 0.05
125.4174 	EXP 	Feedback_text: text = '276'
125.4174 	EXP 	Feedback_text: autoDraw = True
125.9014 	EXP 	New trial (rep=14, index=0): None
125.9171 	EXP 	Feedback_text: autoDraw = False
125.9171 	EXP 	Feedback_text: autoDraw = False
125.9171 	EXP 	ISI_text: autoDraw = True
129.9293 	EXP 	ISI_text: autoDraw = False
129.9293 	EXP 	ISI_text: autoDraw = False
129.9293 	EXP 	Targetstim: autoDraw = True
130.3025 	DATA 	Keypress: space
130.3129 	EXP 	Targetstim: autoDraw = False
130.3129 	EXP 	Feedback_text: height = 0.05
130.3129 	EXP 	Feedback_text: height = 0.05
130.3129 	EXP 	Feedback_text: height = 0.05
130.3129 	EXP 	Feedback_text: text = '357'
130.3129 	EXP 	Feedback_text: autoDraw = True
130.7970 	EXP 	New trial (rep=15, index=0): None
130.8124 	EXP 	Feedback_text: autoDraw = False
130.8124 	EXP 	Feedback_text: autoDraw = False
130.8124 	EXP 	ISI_text: autoDraw = True
131.8114 	EXP 	ISI_text: autoDraw = False
131.8114 	EXP 	ISI_text: autoDraw = False
131.8114 	EXP 	Targetstim: autoDraw = True
132.2503 	DATA 	Keypress: space
132.2609 	EXP 	Targetstim: autoDraw = False
132.2609 	EXP 	Feedback_text: height = 0.05
132.2609 	EXP 	Feedback_text: height = 0.05
132.2609 	EXP 	Feedback_text: height = 0.05
132.2609 	EXP 	Feedback_text: text = '428'
132.2609 	EXP 	Feedback_text: autoDraw = True
132.7446 	EXP 	New trial (rep=16, index=0): None
132.7600 	EXP 	Feedback_text: autoDraw = False
132.7600 	EXP 	Feedback_text: autoDraw = False
132.7600 	EXP 	ISI_text: autoDraw = True
134.7754 	EXP 	ISI_text: autoDraw = False
134.7754 	EXP 	ISI_text: autoDraw = False
134.7754 	EXP 	Targetstim: autoDraw = True
135.0661 	DATA 	Keypress: space
135.0746 	EXP 	Targetstim: autoDraw = False
135.0746 	EXP 	Feedback_text: height = 0.05
135.0746 	EXP 	Feedback_text: height = 0.05
135.0746 	EXP 	Feedback_text: height = 0.05
135.0746 	EXP 	Feedback_text: text = '280'
135.0746 	EXP 	Feedback_text: autoDraw = True
135.5592 	EXP 	New trial (rep=17, index=0): None
135.5745 	EXP 	Feedback_text: autoDraw = False
135.5745 	EXP 	Feedback_text: autoDraw = False
135.5745 	EXP 	ISI_text: autoDraw = True
137.5896 	EXP 	ISI_text: autoDraw = False
137.5896 	EXP 	ISI_text: autoDraw = False
137.5896 	EXP 	Targetstim: autoDraw = True
137.8610 	DATA 	Keypress: space
137.8723 	EXP 	Targetstim: autoDraw = False
