9.8033 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017095569A90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001709A79C250>, multiSample=False, name='window1', numSamples=2, pos=(560, 240), screen=0, size=array([800, 600]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.0733 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0851 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0859 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.0864 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.0869 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.0943 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1021 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.1047 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='self eval here', units='height', win=Window(...), wrapWidth=1)
12.1074 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='ppg test here', units='height', win=Window(...), wrapWidth=1)
12.1102 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
12.1201 	EXP 	text_2: autoDraw = True
18.0469 	DATA 	Keypress: space
18.0619 	EXP 	text_2: autoDraw = False
18.0619 	EXP 	text_6: autoDraw = True
20.7441 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
20.7442 	EXP 	New trial (rep=0, index=0): None
20.7493 	DATA 	Keypress: space
20.7591 	EXP 	text_6: autoDraw = False
20.7591 	EXP 	text_7: height = 0.05
20.7591 	EXP 	text_7: height = 0.05
20.7591 	EXP 	text_7: height = 0.05
20.7591 	EXP 	text_7: text = '82 - 60'
20.7591 	EXP 	text_7: autoDraw = True
23.0737 	EXP 	text_7: autoDraw = False
23.0737 	EXP 	text: autoDraw = True
24.0727 	EXP 	text: autoDraw = False
24.0727 	EXP 	text: autoDraw = False
24.0727 	EXP 	text_5: autoDraw = True
25.0721 	EXP 	text_5: autoDraw = False
25.0721 	EXP 	text_5: autoDraw = False
25.0721 	EXP 	text_4: autoDraw = True
26.0709 	EXP 	text_4: autoDraw = False
26.0709 	EXP 	text_4: autoDraw = False
26.0709 	EXP 	InstructionsText: autoDraw = True
37.5611 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
37.5612 	EXP 	New trial (rep=0, index=0): None
37.5621 	DATA 	Keypress: space
37.5769 	EXP 	InstructionsText: autoDraw = False
37.5769 	EXP 	ISI_text: autoDraw = True
41.5897 	EXP 	ISI_text: autoDraw = False
41.5897 	EXP 	ISI_text: autoDraw = False
41.5897 	EXP 	Targetstim: autoDraw = True
42.1938 	DATA 	Keypress: space
42.2054 	EXP 	Targetstim: autoDraw = False
42.2054 	EXP 	Feedback_text: height = 0.05
42.2054 	EXP 	Feedback_text: height = 0.05
42.2054 	EXP 	Feedback_text: height = 0.05
42.2054 	EXP 	Feedback_text: text = '591'
42.2054 	EXP 	Feedback_text: autoDraw = True
42.6897 	EXP 	New trial (rep=1, index=0): None
42.7054 	EXP 	Feedback_text: autoDraw = False
42.7054 	EXP 	Feedback_text: autoDraw = False
42.7054 	EXP 	ISI_text: autoDraw = True
46.7181 	EXP 	ISI_text: autoDraw = False
46.7181 	EXP 	ISI_text: autoDraw = False
46.7181 	EXP 	Targetstim: autoDraw = True
47.0728 	DATA 	Keypress: space
47.0843 	EXP 	Targetstim: autoDraw = False
47.0843 	EXP 	Feedback_text: height = 0.05
47.0843 	EXP 	Feedback_text: height = 0.05
47.0843 	EXP 	Feedback_text: height = 0.05
47.0843 	EXP 	Feedback_text: text = '343'
47.0843 	EXP 	Feedback_text: autoDraw = True
47.5685 	EXP 	New trial (rep=2, index=0): None
47.5843 	EXP 	Feedback_text: autoDraw = False
47.5843 	EXP 	Feedback_text: autoDraw = False
47.5843 	EXP 	ISI_text: autoDraw = True
48.5835 	EXP 	ISI_text: autoDraw = False
48.5835 	EXP 	ISI_text: autoDraw = False
48.5835 	EXP 	Targetstim: autoDraw = True
48.9875 	DATA 	Keypress: space
48.9995 	EXP 	Targetstim: autoDraw = False
48.9995 	EXP 	Feedback_text: height = 0.05
48.9995 	EXP 	Feedback_text: height = 0.05
48.9995 	EXP 	Feedback_text: height = 0.05
48.9995 	EXP 	Feedback_text: text = '399'
48.9995 	EXP 	Feedback_text: autoDraw = True
49.4834 	EXP 	New trial (rep=3, index=0): None
49.4993 	EXP 	Feedback_text: autoDraw = False
49.4993 	EXP 	Feedback_text: autoDraw = False
49.4993 	EXP 	ISI_text: autoDraw = True
51.5139 	EXP 	ISI_text: autoDraw = False
51.5139 	EXP 	ISI_text: autoDraw = False
51.5139 	EXP 	Targetstim: autoDraw = True
51.7829 	DATA 	Keypress: space
51.8131 	EXP 	Targetstim: autoDraw = False
51.8131 	EXP 	Feedback_text: height = 0.05
51.8131 	EXP 	Feedback_text: height = 0.05
51.8131 	EXP 	Feedback_text: height = 0.05
51.8131 	EXP 	Feedback_text: text = '268'
51.8131 	EXP 	Feedback_text: autoDraw = True
52.2975 	EXP 	New trial (rep=4, index=0): None
52.3127 	EXP 	Feedback_text: autoDraw = False
52.3127 	EXP 	Feedback_text: autoDraw = False
52.3127 	EXP 	ISI_text: autoDraw = True
55.3266 	EXP 	ISI_text: autoDraw = False
55.3266 	EXP 	ISI_text: autoDraw = False
55.3266 	EXP 	Targetstim: autoDraw = True
55.6157 	DATA 	Keypress: space
55.6267 	EXP 	Targetstim: autoDraw = False
55.6267 	EXP 	Feedback_text: height = 0.05
55.6267 	EXP 	Feedback_text: height = 0.05
55.6267 	EXP 	Feedback_text: height = 0.05
55.6267 	EXP 	Feedback_text: text = '279'
55.6267 	EXP 	Feedback_text: autoDraw = True
56.1295 	EXP 	window1: mouseVisible = True
