9.1315 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000145F1AFAA00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000145F4E311F0>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.8379 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8389 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8395 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8401 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8533 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8541 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8604 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8684 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8696 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8703 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8711 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8805 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8813 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8888 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8976 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8997 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.9009 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.9020 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.9115 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.9122 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.9151 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
11.9321 	EXP 	text_2: autoDraw = True
13.2947 	DATA 	Keypress: space
13.3268 	EXP 	text_2: autoDraw = False
13.3268 	EXP 	text_4: autoDraw = True
16.3409 	EXP 	text_4: autoDraw = False
16.3409 	EXP 	text_4: autoDraw = False
16.3409 	EXP 	InstructionsText: autoDraw = True
18.9064 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
18.9069 	EXP 	New trial (rep=0, index=0): None
18.9081 	DATA 	Keypress: space
18.9211 	EXP 	InstructionsText: autoDraw = False
18.9211 	EXP 	ISI_text: autoDraw = True
21.9348 	EXP 	ISI_text: autoDraw = False
21.9348 	EXP 	ISI_text: autoDraw = False
21.9348 	EXP 	Targetstim: autoDraw = True
22.2091 	DATA 	Keypress: space
22.2177 	EXP 	Targetstim: autoDraw = False
22.2177 	EXP 	Feedback_text: height = 0.05
22.2177 	EXP 	Feedback_text: height = 0.05
22.2177 	EXP 	Feedback_text: height = 0.05
22.2177 	EXP 	Feedback_text: text = '267'
22.2177 	EXP 	Feedback_text: autoDraw = True
22.7177 	EXP 	Feedback_text: autoDraw = False
22.7177 	EXP 	Feedback_text: autoDraw = False
22.7177 	EXP 	text_6: autoDraw = True
23.7679 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
23.7682 	EXP 	New trial (rep=0, index=0): None
23.7758 	DATA 	Keypress: space
23.7831 	EXP 	text_6: autoDraw = False
23.7831 	EXP 	text_7: height = 0.05
23.7831 	EXP 	text_7: height = 0.05
23.7831 	EXP 	text_7: height = 0.05
23.7831 	EXP 	text_7: text = '21 + 32'
23.7831 	EXP 	text_7: autoDraw = True
26.5330 	DATA 	Keypress: num_5
26.6472 	EXP 	text_7: height = 0.05
26.6472 	EXP 	text_7: height = 0.05
26.6472 	EXP 	text_7: height = 0.05
26.6472 	EXP 	text_7: text = '5'
26.9649 	DATA 	Keypress: num_3
27.3546 	EXP 	New trial (rep=1, index=0): None
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: text = '3'
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: text = '53'
27.3619 	EXP 	text_7: autoDraw = False
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: text = 'time is up'
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: height = 0.05
27.3619 	EXP 	text_7: text = '99 - 50'
27.3619 	EXP 	text_7: autoDraw = True
34.6081 	DATA 	Keypress: num_7
34.7563 	EXP 	text_7: height = 0.05
34.7563 	EXP 	text_7: height = 0.05
34.7563 	EXP 	text_7: height = 0.05
34.7563 	EXP 	text_7: text = '7'
35.0251 	DATA 	Keypress: num_7
35.4217 	EXP 	text_7: text = '7'
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: text = '77'
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: height = 0.05
35.4217 	EXP 	text_7: text = '99 - 50'
36.8225 	DATA 	Keypress: num_7
37.0042 	EXP 	text_7: height = 0.05
37.0042 	EXP 	text_7: height = 0.05
37.0042 	EXP 	text_7: height = 0.05
37.0042 	EXP 	text_7: text = '7'
37.3388 	DATA 	Keypress: num_8
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: text = '8'
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: text = '78'
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: height = 0.05
37.7532 	EXP 	text_7: text = '99 - 50'
38.3886 	DATA 	Keypress: num_7
38.5529 	EXP 	text_7: height = 0.05
38.5529 	EXP 	text_7: height = 0.05
38.5529 	EXP 	text_7: height = 0.05
38.5529 	EXP 	text_7: text = '7'
38.9216 	DATA 	Keypress: num_9
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: text = '9'
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: text = '79'
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: height = 0.05
39.3843 	EXP 	text_7: text = '99 - 50'
40.0035 	DATA 	Keypress: num_7
40.2009 	EXP 	text_7: height = 0.05
40.2009 	EXP 	text_7: height = 0.05
40.2009 	EXP 	text_7: height = 0.05
40.2009 	EXP 	text_7: text = '7'
40.3861 	DATA 	Keypress: num_8
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: text = '8'
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: text = '78'
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: height = 0.05
40.8159 	EXP 	text_7: text = '99 - 50'
41.2016 	DATA 	Keypress: num_7
41.3665 	EXP 	text_7: height = 0.05
41.3665 	EXP 	text_7: height = 0.05
41.3665 	EXP 	text_7: height = 0.05
41.3665 	EXP 	text_7: text = '7'
41.6351 	DATA 	Keypress: num_4
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: text = '4'
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: text = '74'
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: height = 0.05
42.0816 	EXP 	text_7: text = '99 - 50'
42.4841 	DATA 	Keypress: num_7
42.6484 	EXP 	text_7: height = 0.05
42.6484 	EXP 	text_7: height = 0.05
42.6484 	EXP 	text_7: height = 0.05
42.6484 	EXP 	text_7: text = '7'
42.8168 	DATA 	Keypress: num_4
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: text = '4'
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: text = '74'
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: height = 0.05
43.2642 	EXP 	text_7: text = '99 - 50'
43.5493 	DATA 	Keypress: num_7
43.7149 	EXP 	text_7: height = 0.05
43.7149 	EXP 	text_7: height = 0.05
43.7149 	EXP 	text_7: height = 0.05
43.7149 	EXP 	text_7: text = '7'
43.8661 	DATA 	Keypress: num_4
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: text = '4'
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: text = '74'
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: height = 0.05
44.2961 	EXP 	text_7: text = '99 - 50'
44.6829 	DATA 	Keypress: num_7
44.8466 	EXP 	text_7: height = 0.05
44.8466 	EXP 	text_7: height = 0.05
44.8466 	EXP 	text_7: height = 0.05
44.8466 	EXP 	text_7: text = '7'
45.0315 	DATA 	Keypress: num_4
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: text = '4'
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: text = '74'
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: height = 0.05
45.4621 	EXP 	text_7: text = '99 - 50'
45.5649 	DATA 	Keypress: num_7
45.7458 	EXP 	text_7: height = 0.05
45.7458 	EXP 	text_7: height = 0.05
45.7458 	EXP 	text_7: height = 0.05
45.7458 	EXP 	text_7: text = '7'
45.9644 	DATA 	Keypress: num_4
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: text = '4'
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: text = '74'
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: height = 0.05
46.3777 	EXP 	text_7: text = '99 - 50'
46.4140 	DATA 	Keypress: num_7
46.5951 	EXP 	text_7: height = 0.05
46.5951 	EXP 	text_7: height = 0.05
46.5951 	EXP 	text_7: height = 0.05
46.5951 	EXP 	text_7: text = '7'
46.8798 	DATA 	Keypress: num_4
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: text = '4'
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: text = '74'
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: height = 0.05
47.2774 	EXP 	text_7: text = '99 - 50'
47.4126 	DATA 	Keypress: num_7
47.5942 	EXP 	text_7: height = 0.05
47.5942 	EXP 	text_7: height = 0.05
47.5942 	EXP 	text_7: height = 0.05
47.5942 	EXP 	text_7: text = '7'
47.8620 	DATA 	Keypress: num_4
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: text = '4'
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: text = '74'
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: height = 0.05
48.2764 	EXP 	text_7: text = '99 - 50'
48.4458 	DATA 	Keypress: num_7
48.6268 	EXP 	text_7: height = 0.05
48.6268 	EXP 	text_7: height = 0.05
48.6268 	EXP 	text_7: height = 0.05
48.6268 	EXP 	text_7: text = '7'
48.8778 	DATA 	Keypress: num_4
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: text = '4'
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: text = '74'
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: height = 0.05
49.2923 	EXP 	text_7: text = '99 - 50'
49.5112 	DATA 	Keypress: num_7
49.6754 	EXP 	text_7: height = 0.05
49.6754 	EXP 	text_7: height = 0.05
49.6754 	EXP 	text_7: height = 0.05
49.6754 	EXP 	text_7: text = '7'
49.9946 	DATA 	Keypress: num_4
50.3903 	EXP 	text_7: height = 0.05
50.3903 	EXP 	text_7: height = 0.05
50.3903 	EXP 	text_7: height = 0.05
50.3903 	EXP 	text_7: text = '4'
50.3903 	EXP 	text_7: height = 0.05
50.3903 	EXP 	text_7: height = 0.05
