65.8697 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000267B4BB8AC0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000267B9DBB2E0>, multiSample=False, name='window1', numSamples=2, pos=(560, 240), screen=0, size=array([800, 600]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
68.2598 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='ppg test here', units='height', win=Window(...), wrapWidth=1)
68.2651 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='self eval here', units='height', win=Window(...), wrapWidth=1)
68.2759 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.3002 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.3011 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.3016 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.3021 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.3138 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.3215 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.3239 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='self eval here', units='height', win=Window(...), wrapWidth=1)
68.3262 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='ppg test here', units='height', win=Window(...), wrapWidth=1)
68.3291 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
68.3524 	EXP 	text_2: autoDraw = True
69.5029 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
69.5032 	EXP 	New trial (rep=0, index=0): None
69.5094 	DATA 	Keypress: space
69.5148 	EXP 	text_2: autoDraw = False
69.5148 	EXP 	text_7: height = 0.05
69.5148 	EXP 	text_7: height = 0.05
69.5148 	EXP 	text_7: height = 0.05
69.5148 	EXP 	text_7: text = '84 - 52'
69.5148 	EXP 	text_7: autoDraw = True
77.6096 	DATA 	Keypress: num_3
77.6605 	DATA 	Keypress: num_2
79.1417 	DATA 	Keypress: 3
79.2732 	EXP 	text_7: height = 0.05
79.2732 	EXP 	text_7: height = 0.05
79.2732 	EXP 	text_7: height = 0.05
79.2732 	EXP 	text_7: text = '3'
79.6072 	DATA 	Keypress: 2
79.9641 	EXP 	New trial (rep=1, index=0): None
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: text = '2'
79.9887 	EXP 	text_7: text = '2'
79.9887 	EXP 	text_7: autoDraw = False
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: height = 0.05
79.9887 	EXP 	text_7: text = '67 - 31'
79.9887 	EXP 	text_7: autoDraw = True
82.4213 	DATA 	Keypress: 4
82.5365 	EXP 	text_7: height = 0.05
82.5365 	EXP 	text_7: height = 0.05
82.5365 	EXP 	text_7: height = 0.05
82.5365 	EXP 	text_7: text = '4'
82.7219 	DATA 	Keypress: 7
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: text = '7'
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: height = 0.05
82.8530 	EXP 	text_7: text = '67 - 31'
84.1366 	DATA 	Keypress: 6
84.2684 	EXP 	text_7: height = 0.05
84.2684 	EXP 	text_7: height = 0.05
84.2684 	EXP 	text_7: height = 0.05
84.2684 	EXP 	text_7: text = '6'
84.4694 	DATA 	Keypress: 8
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: text = '8'
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: height = 0.05
84.5847 	EXP 	text_7: text = '67 - 31'
88.1668 	DATA 	Keypress: 3
88.2976 	EXP 	text_7: height = 0.05
88.2976 	EXP 	text_7: height = 0.05
88.2976 	EXP 	text_7: height = 0.05
88.2976 	EXP 	text_7: text = '3'
89.2825 	DATA 	Keypress: 6
89.6163 	EXP 	New trial (rep=2, index=0): None
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: text = '6'
89.6295 	EXP 	text_7: text = '6'
89.6295 	EXP 	text_7: autoDraw = False
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: height = 0.05
89.6295 	EXP 	text_7: text = '92 + 1'
89.6295 	EXP 	text_7: autoDraw = True
121.6186 	DATA 	Keypress: num_9
121.9022 	DATA 	Keypress: num_3
123.8500 	DATA 	Keypress: 9
123.9811 	EXP 	text_7: height = 0.05
123.9811 	EXP 	text_7: height = 0.05
123.9811 	EXP 	text_7: height = 0.05
123.9811 	EXP 	text_7: text = '9'
124.3661 	DATA 	Keypress: 3
124.7171 	EXP 	New trial (rep=3, index=0): None
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: text = '3'
124.7303 	EXP 	text_7: text = '3'
124.7303 	EXP 	text_7: autoDraw = False
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: height = 0.05
124.7303 	EXP 	text_7: text = '42 + 45'
124.7303 	EXP 	text_7: autoDraw = True
127.8455 	DATA 	Keypress: 8
127.9442 	EXP 	text_7: height = 0.05
127.9442 	EXP 	text_7: height = 0.05
127.9442 	EXP 	text_7: height = 0.05
127.9442 	EXP 	text_7: text = '8'
128.0132 	DATA 	Keypress: 7
128.3644 	EXP 	New trial (rep=4, index=0): None
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: text = '7'
128.3766 	EXP 	text_7: text = '7'
128.3766 	EXP 	text_7: autoDraw = False
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: height = 0.05
128.3766 	EXP 	text_7: text = '7 + 69'
128.3766 	EXP 	text_7: autoDraw = True
152.9221 	DATA 	Keypress: 7
153.0057 	DATA 	Keypress: 6
153.1869 	EXP 	text_7: height = 0.05
153.1869 	EXP 	text_7: height = 0.05
153.1869 	EXP 	text_7: height = 0.05
153.1869 	EXP 	text_7: text = '7'
153.4531 	EXP 	text_7: height = 0.05
153.4531 	EXP 	text_7: height = 0.05
153.4531 	EXP 	text_7: height = 0.05
153.4531 	EXP 	text_7: text = '6'
153.4531 	EXP 	text_7: text = '6'
153.4531 	EXP 	text_7: autoDraw = False
153.4531 	EXP 	text: autoDraw = True
154.4524 	EXP 	text: autoDraw = False
154.4524 	EXP 	text: autoDraw = False
154.4524 	EXP 	text_5: autoDraw = True
155.4522 	EXP 	text_5: autoDraw = False
155.4522 	EXP 	text_5: autoDraw = False
155.4522 	EXP 	text_4: autoDraw = True
156.4676 	EXP 	text_4: autoDraw = False
156.4676 	EXP 	InstructionsText: autoDraw = True
252.4127 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
252.4128 	EXP 	New trial (rep=0, index=0): None
252.4353 	EXP 	window1: mouseVisible = True
