44.4853 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002142CACBA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002142FED2280>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
46.7678 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7682 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7752 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.7758 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7819 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.7828 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7833 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7838 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7910 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.7915 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7945 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
46.8188 	EXP 	text_2: autoDraw = True
48.4843 	DATA 	Keypress: space
48.4981 	EXP 	text_2: autoDraw = False
48.4981 	EXP 	text_4: autoDraw = True
49.4973 	EXP 	text_4: autoDraw = False
49.4973 	EXP 	text_4: autoDraw = False
49.4973 	EXP 	InstructionsText: autoDraw = True
51.2804 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
51.2808 	EXP 	New trial (rep=0, index=0): None
51.2817 	DATA 	Keypress: space
51.2959 	EXP 	InstructionsText: autoDraw = False
51.2959 	EXP 	ISI_text: autoDraw = True
53.3099 	EXP 	ISI_text: autoDraw = False
53.3099 	EXP 	ISI_text: autoDraw = False
53.3099 	EXP 	Targetstim: autoDraw = True
54.0310 	DATA 	Keypress: space
54.0434 	EXP 	Targetstim: autoDraw = False
54.0434 	EXP 	Feedback_text: height = 0.05
54.0434 	EXP 	Feedback_text: height = 0.05
54.0434 	EXP 	Feedback_text: height = 0.05
54.0434 	EXP 	Feedback_text: text = '712'
54.0434 	EXP 	Feedback_text: autoDraw = True
54.5270 	EXP 	New trial (rep=1, index=0): None
54.5424 	EXP 	Feedback_text: autoDraw = False
54.5424 	EXP 	Feedback_text: autoDraw = False
54.5424 	EXP 	ISI_text: autoDraw = True
55.5412 	EXP 	ISI_text: autoDraw = False
55.5412 	EXP 	ISI_text: autoDraw = False
55.5412 	EXP 	Targetstim: autoDraw = True
56.0805 	DATA 	Keypress: space
56.0913 	EXP 	Targetstim: autoDraw = False
56.0913 	EXP 	Feedback_text: height = 0.05
56.0913 	EXP 	Feedback_text: height = 0.05
56.0913 	EXP 	Feedback_text: height = 0.05
56.0913 	EXP 	Feedback_text: text = '534'
56.0913 	EXP 	Feedback_text: autoDraw = True
56.5752 	EXP 	New trial (rep=2, index=0): None
56.5907 	EXP 	Feedback_text: autoDraw = False
56.5907 	EXP 	Feedback_text: autoDraw = False
56.5907 	EXP 	ISI_text: autoDraw = True
59.3640 	DATA 	Keypress: space
59.3707 	EXP 	ISI_text: autoDraw = False
59.3707 	EXP 	Targetstim: autoDraw = False
59.3707 	EXP 	Feedback_text: height = 0.05
59.3707 	EXP 	Feedback_text: height = 0.05
59.3707 	EXP 	Feedback_text: height = 0.05
59.3707 	EXP 	Feedback_text: text = 'Too soon!'
64.3668 	EXP 	Feedback_text: autoDraw = True
64.8666 	EXP 	Feedback_text: autoDraw = False
64.8666 	EXP 	Feedback_text: autoDraw = False
64.8666 	EXP 	text_6: autoDraw = True
66.1829 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
66.1832 	EXP 	New trial (rep=0, index=0): None
66.1877 	DATA 	Keypress: space
66.1981 	EXP 	text_6: autoDraw = False
66.1981 	EXP 	text_7: height = 0.05
66.1981 	EXP 	text_7: height = 0.05
66.1981 	EXP 	text_7: height = 0.05
66.1981 	EXP 	text_7: text = '26 + 31'
66.1981 	EXP 	text_7: autoDraw = True
93.1728 	EXP 	window1: mouseVisible = True
