8.5797 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002902B62CA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029030563250>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.3099 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3110 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3117 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3124 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3258 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3266 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3327 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3402 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3417 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3424 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3431 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3520 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3527 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3572 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3647 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3658 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3664 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3670 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3760 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3767 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3805 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
11.3965 	EXP 	text_2: autoDraw = True
759.5147 	DATA 	Keypress: space
759.5281 	EXP 	text_2: autoDraw = False
759.5281 	EXP 	text_4: autoDraw = True
789.5327 	EXP 	text_4: autoDraw = False
789.5327 	EXP 	text_4: autoDraw = False
789.5327 	EXP 	InstructionsText: autoDraw = True
798.5634 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
798.5640 	EXP 	New trial (rep=0, index=0): None
798.5653 	DATA 	Keypress: space
798.5741 	EXP 	InstructionsText: autoDraw = False
798.5741 	EXP 	ISI_text: autoDraw = True
801.5883 	EXP 	ISI_text: autoDraw = False
801.5883 	EXP 	ISI_text: autoDraw = False
801.5883 	EXP 	Targetstim: autoDraw = True
802.1774 	DATA 	Keypress: space
802.1876 	EXP 	Targetstim: autoDraw = False
802.1876 	EXP 	Feedback_text: height = 0.05
802.1876 	EXP 	Feedback_text: height = 0.05
802.1876 	EXP 	Feedback_text: height = 0.05
802.1876 	EXP 	Feedback_text: text = '576'
802.1876 	EXP 	Feedback_text: autoDraw = True
802.6717 	EXP 	New trial (rep=1, index=0): None
802.6873 	EXP 	Feedback_text: autoDraw = False
802.6873 	EXP 	Feedback_text: autoDraw = False
802.6873 	EXP 	ISI_text: autoDraw = True
806.7002 	EXP 	ISI_text: autoDraw = False
806.7002 	EXP 	ISI_text: autoDraw = False
806.7002 	EXP 	Targetstim: autoDraw = True
807.0233 	DATA 	Keypress: space
807.0332 	EXP 	Targetstim: autoDraw = False
807.0332 	EXP 	Feedback_text: height = 0.05
807.0332 	EXP 	Feedback_text: height = 0.05
807.0332 	EXP 	Feedback_text: height = 0.05
807.0332 	EXP 	Feedback_text: text = '304'
807.0332 	EXP 	Feedback_text: autoDraw = True
807.5172 	EXP 	New trial (rep=2, index=0): None
807.5330 	EXP 	Feedback_text: autoDraw = False
807.5330 	EXP 	Feedback_text: autoDraw = False
807.5330 	EXP 	ISI_text: autoDraw = True
810.5466 	EXP 	ISI_text: autoDraw = False
810.5466 	EXP 	ISI_text: autoDraw = False
810.5466 	EXP 	Targetstim: autoDraw = True
810.8688 	DATA 	Keypress: space
810.8794 	EXP 	Targetstim: autoDraw = False
810.8794 	EXP 	Feedback_text: height = 0.05
810.8794 	EXP 	Feedback_text: height = 0.05
810.8794 	EXP 	Feedback_text: height = 0.05
810.8794 	EXP 	Feedback_text: text = '310'
810.8794 	EXP 	Feedback_text: autoDraw = True
811.3638 	EXP 	New trial (rep=3, index=0): None
811.3792 	EXP 	Feedback_text: autoDraw = False
811.3792 	EXP 	Feedback_text: autoDraw = False
811.3792 	EXP 	ISI_text: autoDraw = True
813.3939 	EXP 	ISI_text: autoDraw = False
813.3939 	EXP 	ISI_text: autoDraw = False
813.3939 	EXP 	Targetstim: autoDraw = True
813.7499 	DATA 	Keypress: space
813.7601 	EXP 	Targetstim: autoDraw = False
813.7601 	EXP 	Feedback_text: height = 0.05
813.7601 	EXP 	Feedback_text: height = 0.05
813.7601 	EXP 	Feedback_text: height = 0.05
813.7601 	EXP 	Feedback_text: text = '341'
813.7601 	EXP 	Feedback_text: autoDraw = True
814.2441 	EXP 	New trial (rep=4, index=0): None
814.2596 	EXP 	Feedback_text: autoDraw = False
814.2596 	EXP 	Feedback_text: autoDraw = False
814.2596 	EXP 	ISI_text: autoDraw = True
816.2745 	EXP 	ISI_text: autoDraw = False
816.2745 	EXP 	ISI_text: autoDraw = False
816.2745 	EXP 	Targetstim: autoDraw = True
816.5632 	DATA 	Keypress: space
816.5742 	EXP 	Targetstim: autoDraw = False
816.5742 	EXP 	Feedback_text: height = 0.05
816.5742 	EXP 	Feedback_text: height = 0.05
816.5742 	EXP 	Feedback_text: height = 0.05
816.5742 	EXP 	Feedback_text: text = '278'
816.5742 	EXP 	Feedback_text: autoDraw = True
817.0584 	EXP 	New trial (rep=5, index=0): None
817.0737 	EXP 	Feedback_text: autoDraw = False
817.0737 	EXP 	Feedback_text: autoDraw = False
817.0737 	EXP 	ISI_text: autoDraw = True
820.0875 	EXP 	ISI_text: autoDraw = False
820.0875 	EXP 	ISI_text: autoDraw = False
820.0875 	EXP 	Targetstim: autoDraw = True
820.3764 	DATA 	Keypress: space
820.3872 	EXP 	Targetstim: autoDraw = False
820.3872 	EXP 	Feedback_text: height = 0.05
820.3872 	EXP 	Feedback_text: height = 0.05
820.3872 	EXP 	Feedback_text: height = 0.05
820.3872 	EXP 	Feedback_text: text = '276'
820.3872 	EXP 	Feedback_text: autoDraw = True
820.8715 	EXP 	New trial (rep=6, index=0): None
820.8867 	EXP 	Feedback_text: autoDraw = False
820.8867 	EXP 	Feedback_text: autoDraw = False
820.8867 	EXP 	ISI_text: autoDraw = True
821.8860 	EXP 	ISI_text: autoDraw = False
821.8860 	EXP 	ISI_text: autoDraw = False
821.8860 	EXP 	Targetstim: autoDraw = True
822.3582 	DATA 	Keypress: space
822.3690 	EXP 	Targetstim: autoDraw = False
822.3690 	EXP 	Feedback_text: height = 0.05
822.3690 	EXP 	Feedback_text: height = 0.05
822.3690 	EXP 	Feedback_text: height = 0.05
822.3690 	EXP 	Feedback_text: text = '465'
822.3690 	EXP 	Feedback_text: autoDraw = True
822.8527 	EXP 	New trial (rep=7, index=0): None
822.8680 	EXP 	Feedback_text: autoDraw = False
822.8680 	EXP 	Feedback_text: autoDraw = False
822.8680 	EXP 	ISI_text: autoDraw = True
826.8811 	EXP 	ISI_text: autoDraw = False
826.8811 	EXP 	ISI_text: autoDraw = False
826.8811 	EXP 	Targetstim: autoDraw = True
827.2204 	DATA 	Keypress: space
827.2309 	EXP 	Targetstim: autoDraw = False
827.2309 	EXP 	Feedback_text: height = 0.05
827.2309 	EXP 	Feedback_text: height = 0.05
827.2309 	EXP 	Feedback_text: height = 0.05
827.2309 	EXP 	Feedback_text: text = '325'
827.2309 	EXP 	Feedback_text: autoDraw = True
827.7149 	EXP 	New trial (rep=8, index=0): None
827.7301 	EXP 	Feedback_text: autoDraw = False
827.7301 	EXP 	Feedback_text: autoDraw = False
827.7301 	EXP 	ISI_text: autoDraw = True
829.7450 	EXP 	ISI_text: autoDraw = False
829.7450 	EXP 	ISI_text: autoDraw = False
829.7450 	EXP 	Targetstim: autoDraw = True
830.0687 	DATA 	Keypress: space
830.0781 	EXP 	Targetstim: autoDraw = False
830.0781 	EXP 	Feedback_text: height = 0.05
830.0781 	EXP 	Feedback_text: height = 0.05
830.0781 	EXP 	Feedback_text: height = 0.05
830.0781 	EXP 	Feedback_text: text = '317'
830.0781 	EXP 	Feedback_text: autoDraw = True
830.5626 	EXP 	New trial (rep=9, index=0): None
830.5780 	EXP 	Feedback_text: autoDraw = False
830.5780 	EXP 	Feedback_text: autoDraw = False
830.5780 	EXP 	ISI_text: autoDraw = True
834.5906 	EXP 	ISI_text: autoDraw = False
834.5906 	EXP 	ISI_text: autoDraw = False
834.5906 	EXP 	Targetstim: autoDraw = True
834.9131 	DATA 	Keypress: space
834.9237 	EXP 	Targetstim: autoDraw = False
834.9237 	EXP 	Feedback_text: height = 0.05
834.9237 	EXP 	Feedback_text: height = 0.05
834.9237 	EXP 	Feedback_text: height = 0.05
834.9237 	EXP 	Feedback_text: text = '306'
834.9237 	EXP 	Feedback_text: autoDraw = True
835.4079 	EXP 	New trial (rep=10, index=0): None
835.4240 	EXP 	Feedback_text: autoDraw = False
835.4240 	EXP 	Feedback_text: autoDraw = False
835.4240 	EXP 	ISI_text: autoDraw = True
839.4364 	EXP 	ISI_text: autoDraw = False
839.4364 	EXP 	ISI_text: autoDraw = False
839.4364 	EXP 	Targetstim: autoDraw = True
839.7259 	DATA 	Keypress: space
839.7359 	EXP 	Targetstim: autoDraw = False
839.7359 	EXP 	Feedback_text: height = 0.05
839.7359 	EXP 	Feedback_text: height = 0.05
839.7359 	EXP 	Feedback_text: height = 0.05
839.7359 	EXP 	Feedback_text: text = '284'
839.7359 	EXP 	Feedback_text: autoDraw = True
840.2204 	EXP 	New trial (rep=11, index=0): None
840.2357 	EXP 	Feedback_text: autoDraw = False
840.2357 	EXP 	Feedback_text: autoDraw = False
840.2357 	EXP 	ISI_text: autoDraw = True
841.2344 	EXP 	ISI_text: autoDraw = False
841.2344 	EXP 	ISI_text: autoDraw = False
841.2344 	EXP 	Targetstim: autoDraw = True
841.7076 	DATA 	Keypress: space
841.7175 	EXP 	Targetstim: autoDraw = False
841.7175 	EXP 	Feedback_text: height = 0.05
841.7175 	EXP 	Feedback_text: height = 0.05
841.7175 	EXP 	Feedback_text: height = 0.05
841.7175 	EXP 	Feedback_text: text = '456'
841.7175 	EXP 	Feedback_text: autoDraw = True
842.2018 	EXP 	New trial (rep=12, index=0): None
842.2167 	EXP 	Feedback_text: autoDraw = False
842.2167 	EXP 	Feedback_text: autoDraw = False
842.2167 	EXP 	ISI_text: autoDraw = True
846.2297 	EXP 	ISI_text: autoDraw = False
846.2297 	EXP 	ISI_text: autoDraw = False
846.2297 	EXP 	Targetstim: autoDraw = True
846.5693 	DATA 	Keypress: space
846.5799 	EXP 	Targetstim: autoDraw = False
846.5799 	EXP 	Feedback_text: height = 0.05
846.5799 	EXP 	Feedback_text: height = 0.05
846.5799 	EXP 	Feedback_text: height = 0.05
846.5799 	EXP 	Feedback_text: text = '332'
846.5799 	EXP 	Feedback_text: autoDraw = True
847.0638 	EXP 	New trial (rep=13, index=0): None
847.0792 	EXP 	Feedback_text: autoDraw = False
847.0792 	EXP 	Feedback_text: autoDraw = False
847.0792 	EXP 	ISI_text: autoDraw = True
849.0938 	EXP 	ISI_text: autoDraw = False
849.0938 	EXP 	ISI_text: autoDraw = False
849.0938 	EXP 	Targetstim: autoDraw = True
849.3996 	DATA 	Keypress: space
849.4102 	EXP 	Targetstim: autoDraw = False
849.4102 	EXP 	Feedback_text: height = 0.05
849.4102 	EXP 	Feedback_text: height = 0.05
849.4102 	EXP 	Feedback_text: height = 0.05
849.4102 	EXP 	Feedback_text: text = '300'
849.4102 	EXP 	Feedback_text: autoDraw = True
849.8948 	EXP 	New trial (rep=14, index=0): None
849.9103 	EXP 	Feedback_text: autoDraw = False
849.9103 	EXP 	Feedback_text: autoDraw = False
849.9103 	EXP 	ISI_text: autoDraw = True
852.9238 	EXP 	ISI_text: autoDraw = False
852.9238 	EXP 	ISI_text: autoDraw = False
852.9238 	EXP 	Targetstim: autoDraw = True
853.2154 	DATA 	Keypress: space
853.2230 	EXP 	Targetstim: autoDraw = False
853.2230 	EXP 	Feedback_text: height = 0.05
853.2230 	EXP 	Feedback_text: height = 0.05
853.2230 	EXP 	Feedback_text: height = 0.05
853.2230 	EXP 	Feedback_text: text = '285'
853.2230 	EXP 	Feedback_text: autoDraw = True
853.7075 	EXP 	New trial (rep=15, index=0): None
853.7233 	EXP 	Feedback_text: autoDraw = False
853.7233 	EXP 	Feedback_text: autoDraw = False
853.7233 	EXP 	ISI_text: autoDraw = True
855.7378 	EXP 	ISI_text: autoDraw = False
855.7378 	EXP 	ISI_text: autoDraw = False
855.7378 	EXP 	Targetstim: autoDraw = True
856.0261 	DATA 	Keypress: space
856.0378 	EXP 	Targetstim: autoDraw = False
856.0378 	EXP 	Feedback_text: height = 0.05
856.0378 	EXP 	Feedback_text: height = 0.05
856.0378 	EXP 	Feedback_text: height = 0.05
856.0378 	EXP 	Feedback_text: text = '283'
856.0378 	EXP 	Feedback_text: autoDraw = True
856.5388 	EXP 	New trial (rep=16, index=0): None
856.5538 	EXP 	Feedback_text: autoDraw = False
856.5538 	EXP 	Feedback_text: autoDraw = False
856.5538 	EXP 	ISI_text: autoDraw = True
859.5674 	EXP 	ISI_text: autoDraw = False
859.5674 	EXP 	ISI_text: autoDraw = False
859.5674 	EXP 	Targetstim: autoDraw = True
859.8549 	DATA 	Keypress: space
859.8671 	EXP 	Targetstim: autoDraw = False
859.8671 	EXP 	Feedback_text: text = '283'
859.8671 	EXP 	Feedback_text: autoDraw = True
860.3672 	EXP 	Feedback_text: autoDraw = False
860.3672 	EXP 	Feedback_text: autoDraw = False
860.3672 	EXP 	text_6: autoDraw = True
871.8241 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
871.8246 	EXP 	New trial (rep=0, index=0): None
871.8306 	DATA 	Keypress: space
871.8394 	EXP 	text_6: autoDraw = False
871.8394 	EXP 	text_7: height = 0.05
871.8394 	EXP 	text_7: height = 0.05
871.8394 	EXP 	text_7: height = 0.05
871.8394 	EXP 	text_7: text = '21 + 76'
871.8394 	EXP 	text_7: autoDraw = True
878.5849 	DATA 	Keypress: 9
