2.4855 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
14.6224 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6464 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6483 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6694 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6724 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6741 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6757 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.7001 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.7024 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.7054 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.7124 	EXP 	window1: mouseVisible = True
15.2114 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=('Disagree: 1', 2, 3, 4, 5, 6, 'Agree: 7'), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([ 0. , -0.1]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=4, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
15.2365 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
15.2575 	EXP 	slider: autoLog = True
15.2575 	EXP 	slider: markerPos = 4
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: contrast = 1.0
15.2575 	EXP 	slider: autoLog = True
15.2575 	EXP 	slider: autoLog = True
15.2575 	EXP 	slider: markerPos = 4
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: styleTweaks = []
15.2575 	EXP 	slider: contrast = 1.0
15.2575 	EXP 	slider: autoLog = True
15.2575 	EXP 	text_2: autoDraw = True
15.8239 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
15.8241 	EXP 	New trial (rep=0, index=0): None
15.8335 	DATA 	Keypress: space
15.8887 	EXP 	text_2: autoDraw = False
15.8887 	EXP 	text_5: text = ''
15.8887 	EXP 	text_5: height = 0.05
15.8887 	EXP 	text_5: height = 0.05
15.8887 	EXP 	text_5: height = 0.05
15.8887 	EXP 	text_5: text = 'I feel drowsy when I am fatigued'
15.8887 	EXP 	slider: markerPos = None
15.8887 	EXP 	slider: markerPos = 4
15.8887 	EXP 	text_5: autoDraw = True
15.8887 	EXP 	slider: autoDraw = True
18.7258 	DATA 	Mouse: Left button down, pos=(740,332)
18.7563 	EXP 	slider: markerPos = 5.050000000000001
18.7902 	EXP 	slider: markerPos = 5.050000000000001
18.8171 	DATA 	Mouse:  Left button up, pos=(740,332)
18.8238 	EXP 	slider: markerPos = 5.050000000000001
18.8574 	EXP 	slider: markerPos = 5.0
18.8606 	EXP 	New trial (rep=1, index=0): None
18.9076 	EXP 	text_5: autoDraw = False
18.9076 	EXP 	slider: autoDraw = False
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: text = ''
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: height = 0.05
18.9076 	EXP 	text_5: text = 'When I am fatigued, I lose my patience'
18.9076 	EXP 	slider: markerPos = None
18.9076 	EXP 	slider: markerPos = 4
18.9076 	EXP 	text_5: autoDraw = True
18.9076 	EXP 	slider: autoDraw = True
19.4440 	DATA 	Mouse: Left button down, pos=(747,319)
19.4742 	EXP 	slider: markerPos = 5.1025
19.5078 	EXP 	slider: markerPos = 5.1025
19.5413 	EXP 	slider: markerPos = 5.1025
19.5441 	DATA 	Mouse:  Left button up, pos=(747,319)
19.5746 	EXP 	slider: markerPos = 5.0
19.5920 	EXP 	text_5: autoDraw = False
19.5920 	EXP 	slider: autoDraw = False
19.5920 	EXP 	text_4: autoDraw = True
20.5921 	EXP 	text_4: autoDraw = False
20.5921 	EXP 	text_4: autoDraw = False
20.5921 	EXP 	InstructionsText: autoDraw = True
21.5447 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
21.5449 	EXP 	New trial (rep=0, index=0): None
21.5467 	DATA 	Keypress: space
21.5595 	EXP 	InstructionsText: autoDraw = False
21.5595 	EXP 	ISI_text: autoDraw = True
25.5630 	EXP 	ISI_text: autoDraw = False
25.5630 	EXP 	ISI_text: autoDraw = False
25.5630 	EXP 	Targetstim: autoDraw = True
25.7875 	DATA 	Keypress: space
25.7963 	EXP 	Targetstim: autoDraw = False
25.7963 	EXP 	Feedback_text: height = 0.05
25.7963 	EXP 	Feedback_text: height = 0.05
25.7963 	EXP 	Feedback_text: height = 0.05
25.7963 	EXP 	Feedback_text: text = '209'
25.7963 	EXP 	Feedback_text: autoDraw = True
26.2817 	EXP 	New trial (rep=1, index=0): None
26.2968 	EXP 	Feedback_text: autoDraw = False
26.2968 	EXP 	Feedback_text: autoDraw = False
26.2968 	EXP 	ISI_text: autoDraw = True
27.2979 	EXP 	ISI_text: autoDraw = False
27.2979 	EXP 	ISI_text: autoDraw = False
27.2979 	EXP 	Targetstim: autoDraw = True
27.6393 	DATA 	Keypress: space
27.6481 	EXP 	Targetstim: autoDraw = False
27.6481 	EXP 	Feedback_text: height = 0.05
27.6481 	EXP 	Feedback_text: height = 0.05
27.6481 	EXP 	Feedback_text: height = 0.05
27.6481 	EXP 	Feedback_text: text = '325'
27.6481 	EXP 	Feedback_text: autoDraw = True
28.1486 	EXP 	Feedback_text: autoDraw = False
28.1486 	EXP 	Feedback_text: autoDraw = False
28.1486 	EXP 	text_6: autoDraw = True
29.2342 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
29.2345 	EXP 	New trial (rep=0, index=0): None
29.2420 	DATA 	Keypress: space
29.2493 	EXP 	text_6: autoDraw = False
29.2493 	EXP 	text_7: height = 0.05
29.2493 	EXP 	text_7: height = 0.05
29.2493 	EXP 	text_7: height = 0.05
29.2493 	EXP 	text_7: text = '44 + 50'
29.2493 	EXP 	text_7: autoDraw = True
31.8563 	DATA 	Keypress: 9
31.9683 	EXP 	text_7: height = 0.05
31.9683 	EXP 	text_7: height = 0.05
31.9683 	EXP 	text_7: height = 0.05
31.9683 	EXP 	text_7: text = '9'
32.5555 	DATA 	Keypress: 5
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: text = '5'
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: height = 0.05
32.6521 	EXP 	text_7: text = '44 + 50'
34.2388 	EXP 	New trial (rep=1, index=0): None
44.2122 	EXP 	text_7: autoDraw = False
44.2122 	EXP 	text_7: height = 0.05
44.2122 	EXP 	text_7: height = 0.05
44.2122 	EXP 	text_7: height = 0.05
44.2122 	EXP 	text_7: text = '54 - 14'
44.2122 	EXP 	text_7: autoDraw = True
44.2122 	EXP 	text_7: autoDraw = False
44.2122 	EXP 	InstructionsText: autoDraw = True
48.2843 	DATA 	Mouse: Left button down, pos=(690,434)
48.4009 	DATA 	Mouse:  Left button up, pos=(690,434)
48.6673 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
48.6676 	EXP 	New trial (rep=0, index=0): None
48.6693 	DATA 	Keypress: space
48.6821 	EXP 	InstructionsText: autoDraw = False
48.6821 	EXP 	ISI_text: autoDraw = True
50.6838 	EXP 	ISI_text: autoDraw = False
50.6838 	EXP 	ISI_text: autoDraw = False
50.6838 	EXP 	Targetstim: autoDraw = True
51.0924 	DATA 	Keypress: space
51.1008 	EXP 	Targetstim: autoDraw = False
51.1008 	EXP 	Feedback_text: height = 0.05
51.1008 	EXP 	Feedback_text: height = 0.05
51.1008 	EXP 	Feedback_text: height = 0.05
51.1008 	EXP 	Feedback_text: text = '399'
51.1008 	EXP 	Feedback_text: autoDraw = True
51.5862 	EXP 	New trial (rep=1, index=0): None
51.6012 	EXP 	Feedback_text: autoDraw = False
51.6012 	EXP 	Feedback_text: autoDraw = False
51.6012 	EXP 	ISI_text: autoDraw = True
53.6029 	EXP 	ISI_text: autoDraw = False
53.6029 	EXP 	ISI_text: autoDraw = False
53.6029 	EXP 	Targetstim: autoDraw = True
53.9669 	DATA 	Keypress: space
53.9881 	EXP 	Targetstim: autoDraw = False
53.9881 	EXP 	Feedback_text: height = 0.05
53.9881 	EXP 	Feedback_text: height = 0.05
53.9881 	EXP 	Feedback_text: height = 0.05
53.9881 	EXP 	Feedback_text: text = '342'
53.9881 	EXP 	Feedback_text: autoDraw = True
54.4877 	EXP 	Feedback_text: autoDraw = False
54.4877 	EXP 	Feedback_text: autoDraw = False
54.4877 	EXP 	text_6: autoDraw = True
56.0258 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
56.0261 	EXP 	New trial (rep=0, index=0): None
56.0333 	DATA 	Keypress: space
56.0384 	EXP 	text_6: autoDraw = False
56.0384 	EXP 	text_7: height = 0.05
56.0384 	EXP 	text_7: height = 0.05
56.0384 	EXP 	text_7: height = 0.05
56.0384 	EXP 	text_7: text = '20 + 1'
56.0384 	EXP 	text_7: autoDraw = True
58.0768 	DATA 	Keypress: 2
58.1615 	DATA 	Keypress: 1
58.2910 	EXP 	text_7: height = 0.05
58.2910 	EXP 	text_7: height = 0.05
58.2910 	EXP 	text_7: height = 0.05
58.2910 	EXP 	text_7: text = '2'
58.5942 	EXP 	New trial (rep=1, index=0): None
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: text = '1'
58.6060 	EXP 	text_7: text = '1'
58.6060 	EXP 	text_7: autoDraw = False
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: height = 0.05
58.6060 	EXP 	text_7: text = '73 - 33'
58.6060 	EXP 	text_7: autoDraw = True
99.8407 	DATA 	Keypress: 4
99.8409 	DATA 	Keypress: 3
99.8410 	DATA 	Keypress: 4
99.8412 	DATA 	Keypress: 0
99.8414 	DATA 	Mouse: Left button down, pos=(693,420)
99.8417 	DATA 	Mouse:  Left button up, pos=(693,418)
99.8418 	DATA 	Keypress: 4
99.8419 	DATA 	Keypress: 0
99.8421 	DATA 	Keypress: 4
99.8422 	DATA 	Keypress: 0
99.8423 	DATA 	Keypress: 0
99.8424 	DATA 	Keypress: 4
99.8425 	DATA 	Keypress: 0
99.8427 	DATA 	Keypress: 4
99.8428 	DATA 	Keypress: 0
99.8430 	DATA 	Keypress: 0
99.8431 	DATA 	Keypress: 4
99.8433 	DATA 	Keypress: 4
99.8434 	DATA 	Keypress: 0
99.8435 	DATA 	Keypress: space
99.8437 	DATA 	Keypress: return
99.8438 	DATA 	Mouse: wheel shift=(0,1), pos=(693,417)
99.8439 	DATA 	Mouse: Left button down, pos=(693,417)
99.8441 	DATA 	Mouse:  Left button up, pos=(693,417)
99.8444 	DATA 	Mouse: Left button down, pos=(713,178)
99.8446 	DATA 	Mouse:  Left button up, pos=(712,178)
99.8580 	EXP 	text_7: autoDraw = False
99.8580 	EXP 	InstructionsText: autoDraw = True
106.1648 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
106.1650 	EXP 	New trial (rep=0, index=0): None
106.1667 	DATA 	Keypress: space
106.1799 	EXP 	InstructionsText: autoDraw = False
106.1799 	EXP 	ISI_text: autoDraw = True
110.1835 	EXP 	ISI_text: autoDraw = False
110.1835 	EXP 	ISI_text: autoDraw = False
110.1835 	EXP 	Targetstim: autoDraw = True
110.6075 	DATA 	Keypress: space
110.6169 	EXP 	Targetstim: autoDraw = False
110.6169 	EXP 	Feedback_text: height = 0.05
110.6169 	EXP 	Feedback_text: height = 0.05
110.6169 	EXP 	Feedback_text: height = 0.05
110.6169 	EXP 	Feedback_text: text = '406'
110.6169 	EXP 	Feedback_text: autoDraw = True
111.1019 	EXP 	New trial (rep=1, index=0): None
111.1171 	EXP 	Feedback_text: autoDraw = False
111.1171 	EXP 	Feedback_text: autoDraw = False
111.1171 	EXP 	ISI_text: autoDraw = True
111.3795 	DATA 	Keypress: space
111.3843 	EXP 	ISI_text: autoDraw = False
111.3843 	EXP 	Targetstim: autoDraw = False
111.3843 	EXP 	Feedback_text: height = 0.05
