6.5818 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020B10567A60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020B15510220>, multiSample=False, name='window1', numSamples=2, pos=(560, 240), screen=0, size=array([800, 600]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.8496 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8501 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8505 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8619 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8695 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8718 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='self eval here', units='height', win=Window(...), wrapWidth=1)
8.8740 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='ppg test here', units='height', win=Window(...), wrapWidth=1)
8.8765 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
8.8981 	EXP 	text_2: autoDraw = True
10.8454 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
10.8455 	EXP 	New trial (rep=0, index=0): None
10.8474 	DATA 	Keypress: space
10.8602 	EXP 	text_2: autoDraw = False
10.8602 	EXP 	text_8: height = 0.05
10.8602 	EXP 	text_8: height = 0.05
10.8602 	EXP 	text_8: height = 0.05
10.8602 	EXP 	text_8: text = ''
10.8602 	EXP 	text_8: autoDraw = True
11.3440 	EXP 	New trial (rep=1, index=0): None
11.3595 	EXP 	text_8: autoDraw = False
11.3595 	EXP 	text_8: autoDraw = False
11.3595 	EXP 	text_8: height = 0.05
11.3595 	EXP 	text_8: height = 0.05
11.3595 	EXP 	text_8: height = 0.05
11.3595 	EXP 	text_8: text = ''
11.3595 	EXP 	text_8: autoDraw = True
11.8438 	EXP 	New trial (rep=2, index=0): None
11.8598 	EXP 	text_8: autoDraw = False
11.8598 	EXP 	text_8: autoDraw = False
11.8598 	EXP 	text_8: height = 0.05
11.8598 	EXP 	text_8: height = 0.05
11.8598 	EXP 	text_8: height = 0.05
11.8598 	EXP 	text_8: text = ''
11.8598 	EXP 	text_8: autoDraw = True
12.3431 	EXP 	New trial (rep=3, index=0): None
12.3592 	EXP 	text_8: autoDraw = False
12.3592 	EXP 	text_8: autoDraw = False
12.3592 	EXP 	text_8: height = 0.05
12.3592 	EXP 	text_8: height = 0.05
12.3592 	EXP 	text_8: height = 0.05
12.3592 	EXP 	text_8: text = ''
12.3592 	EXP 	text_8: autoDraw = True
12.8426 	EXP 	New trial (rep=4, index=0): None
12.8586 	EXP 	text_8: autoDraw = False
12.8586 	EXP 	text_8: autoDraw = False
12.8586 	EXP 	text_8: height = 0.05
12.8586 	EXP 	text_8: height = 0.05
12.8586 	EXP 	text_8: height = 0.05
12.8586 	EXP 	text_8: text = ''
12.8586 	EXP 	text_8: autoDraw = True
13.3581 	EXP 	text_8: autoDraw = False
13.3581 	EXP 	text_8: autoDraw = False
13.3581 	EXP 	text: autoDraw = True
14.3572 	EXP 	text: autoDraw = False
14.3572 	EXP 	text: autoDraw = False
14.3572 	EXP 	text_5: autoDraw = True
15.3566 	EXP 	text_5: autoDraw = False
15.3566 	EXP 	text_5: autoDraw = False
15.3566 	EXP 	text_4: autoDraw = True
16.3720 	EXP 	text_4: autoDraw = False
16.3720 	EXP 	InstructionsText: autoDraw = True
27.9455 	DATA 	Mouse: wheel shift=(0,1), pos=(457,280)
28.0291 	DATA 	Mouse: wheel shift=(0,1), pos=(454,275)
28.0797 	DATA 	Mouse: wheel shift=(0,1), pos=(454,275)
28.1461 	DATA 	Mouse: wheel shift=(0,1), pos=(454,275)
28.1626 	DATA 	Mouse: wheel shift=(0,1), pos=(454,275)
28.2460 	DATA 	Mouse: wheel shift=(0,1), pos=(454,275)
30.6937 	DATA 	Keypress: escape
31.1824 	EXP 	window1: mouseVisible = True
