12.6268 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C2A738A60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025C2F97E280>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.3562 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3613 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3681 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3690 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3697 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3704 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3783 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3790 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3833 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3913 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3925 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3934 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.3944 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.4043 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.4051 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.4080 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
15.4255 	EXP 	text_2: autoDraw = True
16.4411 	DATA 	Keypress: space
16.4554 	EXP 	text_2: autoDraw = False
16.4554 	EXP 	text_4: autoDraw = True
19.4696 	EXP 	text_4: autoDraw = False
19.4696 	EXP 	text_4: autoDraw = False
19.4696 	EXP 	InstructionsText: autoDraw = True
20.3370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
20.3374 	EXP 	New trial (rep=0, index=0): None
20.3387 	DATA 	Keypress: space
20.3514 	EXP 	InstructionsText: autoDraw = False
20.3514 	EXP 	ISI_text: autoDraw = True
21.3511 	EXP 	ISI_text: autoDraw = False
21.3511 	EXP 	ISI_text: autoDraw = False
21.3511 	EXP 	Targetstim: autoDraw = True
21.9195 	DATA 	Keypress: space
21.9505 	EXP 	Targetstim: autoDraw = False
21.9505 	EXP 	Feedback_text: height = 0.05
21.9505 	EXP 	Feedback_text: height = 0.05
21.9505 	EXP 	Feedback_text: height = 0.05
21.9505 	EXP 	Feedback_text: text = '568'
21.9505 	EXP 	Feedback_text: autoDraw = True
22.4501 	EXP 	Feedback_text: autoDraw = False
22.4501 	EXP 	Feedback_text: autoDraw = False
22.4501 	EXP 	text_6: autoDraw = True
23.4504 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
23.4508 	EXP 	New trial (rep=0, index=0): None
23.4548 	DATA 	Keypress: space
23.4659 	EXP 	text_6: autoDraw = False
23.4659 	EXP 	text_7: height = 0.05
23.4659 	EXP 	text_7: height = 0.05
23.4659 	EXP 	text_7: height = 0.05
23.4659 	EXP 	text_7: text = '59 - 3'
23.4659 	EXP 	text_7: autoDraw = True
24.0829 	DATA 	Keypress: num_5
24.3326 	DATA 	Keypress: num_5
24.7496 	DATA 	Keypress: num_4
24.7661 	DATA 	Keypress: num_7
25.0988 	DATA 	Keypress: num_7
25.3982 	DATA 	Keypress: num_5
25.5984 	DATA 	Keypress: num_5
25.7981 	DATA 	Keypress: num_5
25.9987 	DATA 	Keypress: num_7
26.0324 	DATA 	Keypress: num_9
26.1156 	DATA 	Keypress: num_8
26.3149 	DATA 	Keypress: num_4
26.5151 	DATA 	Keypress: num_6
26.5810 	DATA 	Keypress: num_5
26.6816 	DATA 	Keypress: num_4
26.7478 	DATA 	Keypress: num_1
26.8815 	DATA 	Keypress: num_6
26.9305 	DATA 	Keypress: num_5
27.0638 	DATA 	Keypress: num_4
27.2477 	DATA 	Keypress: num_8
27.2636 	DATA 	Keypress: num_6
27.4134 	DATA 	Keypress: num_5
27.5135 	DATA 	Keypress: num_3
27.6137 	DATA 	Keypress: num_2
27.6465 	DATA 	Keypress: num_5
27.7474 	DATA 	Keypress: num_6
27.8957 	DATA 	Keypress: num_2
28.1134 	DATA 	Keypress: num_5
28.2625 	DATA 	Keypress: num_5
28.4292 	DATA 	Keypress: num_5
28.5957 	DATA 	Keypress: num_4
28.7788 	DATA 	Keypress: num_7
28.9620 	DATA 	Keypress: num_9
29.2123 	DATA 	Keypress: num_3
29.3623 	DATA 	Keypress: num_2
29.9115 	DATA 	Keypress: 4
30.0093 	EXP 	text_7: height = 0.05
30.0093 	EXP 	text_7: height = 0.05
30.0093 	EXP 	text_7: height = 0.05
30.0093 	EXP 	text_7: text = '4'
30.0937 	DATA 	Keypress: 5
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: text = '5'
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: height = 0.05
30.2257 	EXP 	text_7: text = '59 - 3'
30.2939 	DATA 	Keypress: 6
30.4085 	EXP 	text_7: height = 0.05
30.4085 	EXP 	text_7: height = 0.05
30.4085 	EXP 	text_7: height = 0.05
30.4085 	EXP 	text_7: text = '6'
30.4779 	DATA 	Keypress: 6
30.5921 	EXP 	text_7: text = '6'
30.5921 	EXP 	text_7: height = 0.05
30.5921 	EXP 	text_7: height = 0.05
30.5921 	EXP 	text_7: height = 0.05
30.5921 	EXP 	text_7: text = '59 - 3'
30.6934 	DATA 	Keypress: 5
30.7751 	EXP 	text_7: height = 0.05
30.7751 	EXP 	text_7: height = 0.05
30.7751 	EXP 	text_7: height = 0.05
30.7751 	EXP 	text_7: text = '5'
30.8631 	DATA 	Keypress: 5
30.9920 	EXP 	text_7: text = '5'
30.9920 	EXP 	text_7: height = 0.05
30.9920 	EXP 	text_7: height = 0.05
30.9920 	EXP 	text_7: height = 0.05
30.9920 	EXP 	text_7: text = '59 - 3'
31.0600 	DATA 	Keypress: 5
31.1747 	EXP 	text_7: height = 0.05
31.1747 	EXP 	text_7: height = 0.05
31.1747 	EXP 	text_7: height = 0.05
31.1747 	EXP 	text_7: text = '5'
31.2595 	DATA 	Keypress: 5
31.3582 	EXP 	text_7: text = '5'
31.3582 	EXP 	text_7: height = 0.05
31.3582 	EXP 	text_7: height = 0.05
31.3582 	EXP 	text_7: height = 0.05
31.3582 	EXP 	text_7: text = '59 - 3'
31.4277 	DATA 	Keypress: 5
31.5407 	EXP 	text_7: height = 0.05
31.5407 	EXP 	text_7: height = 0.05
31.5407 	EXP 	text_7: height = 0.05
31.5407 	EXP 	text_7: text = '5'
32.7253 	DATA 	Keypress: escape
33.1673 	EXP 	window1: mouseVisible = True
