7.2364 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D99EB7EAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D9A3DF42B0>, multiSample=False, name='window1', numSamples=2, pos=(360, 140), screen=0, size=array([1200,  800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.9268 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9328 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9340 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9347 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9352 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9428 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9434 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9497 	EXP 	Created InstructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='InstructionsText', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9509 	EXP 	Created ISI_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9516 	EXP 	Created Targetstim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Targetstim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9521 	EXP 	Created Feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9598 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9604 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.9635 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done', units='height', win=Window(...), wrapWidth=1)
7.9713 	EXP 	text_2: autoDraw = True
9.7209 	DATA 	Keypress: space
9.7352 	EXP 	text_2: autoDraw = False
9.7352 	EXP 	text_4: autoDraw = True
10.7522 	EXP 	text_4: autoDraw = False
10.7522 	EXP 	InstructionsText: autoDraw = True
11.8851 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
11.8855 	EXP 	New trial (rep=0, index=0): None
11.8865 	DATA 	Keypress: space
11.9001 	EXP 	InstructionsText: autoDraw = False
11.9001 	EXP 	ISI_text: autoDraw = True
15.9110 	EXP 	ISI_text: autoDraw = False
15.9110 	EXP 	ISI_text: autoDraw = False
15.9110 	EXP 	Targetstim: autoDraw = True
16.5655 	DATA 	Keypress: space
17.6482 	DATA 	Keypress: space
18.1973 	DATA 	Keypress: space
18.3795 	DATA 	Keypress: space
18.5621 	DATA 	Keypress: space
18.7469 	DATA 	Keypress: space
18.9157 	DATA 	Keypress: space
18.9262 	EXP 	Targetstim: autoDraw = False
18.9262 	EXP 	Feedback_text: height = 0.05
18.9262 	EXP 	Feedback_text: height = 0.05
18.9262 	EXP 	Feedback_text: height = 0.05
18.9262 	EXP 	Feedback_text: text = '156080'
18.9262 	EXP 	Feedback_text: autoDraw = True
19.0946 	DATA 	Keypress: space
19.2778 	DATA 	Keypress: space
19.4266 	EXP 	Feedback_text: autoDraw = False
19.4266 	EXP 	Feedback_text: autoDraw = False
19.4266 	EXP 	text_6: autoDraw = True
22.0253 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
22.0257 	EXP 	New trial (rep=0, index=0): None
22.0330 	DATA 	Keypress: space
22.0393 	EXP 	text_6: autoDraw = False
22.0393 	EXP 	text_7: height = 0.05
22.0393 	EXP 	text_7: height = 0.05
22.0393 	EXP 	text_7: height = 0.05
22.0393 	EXP 	text_7: text = '8 * 11'
22.0393 	EXP 	text_7: autoDraw = True
26.0546 	DATA 	Keypress: 8
26.1847 	EXP 	text_7: height = 0.05
26.1847 	EXP 	text_7: height = 0.05
26.1847 	EXP 	text_7: height = 0.05
26.1847 	EXP 	text_7: text = '8'
26.2384 	DATA 	Keypress: 8
26.6034 	EXP 	New trial (rep=1, index=0): None
26.6184 	EXP 	text_7: text = '8'
26.6184 	EXP 	text_7: text = '8'
26.6184 	EXP 	text_7: autoDraw = False
26.6184 	EXP 	text_7: height = 0.05
26.6184 	EXP 	text_7: height = 0.05
26.6184 	EXP 	text_7: height = 0.05
26.6184 	EXP 	text_7: text = '24 + 12'
26.6184 	EXP 	text_7: autoDraw = True
26.8200 	DATA 	Keypress: 8
26.9011 	EXP 	text_7: height = 0.05
26.9011 	EXP 	text_7: height = 0.05
26.9011 	EXP 	text_7: height = 0.05
26.9011 	EXP 	text_7: text = '8'
63.2353 	EXP 	text_7: height = 0.05
63.2353 	EXP 	text_7: height = 0.05
63.2353 	EXP 	text_7: height = 0.05
63.2353 	EXP 	text_7: text = ''
63.2353 	EXP 	text_7: autoDraw = False
63.2353 	EXP 	InstructionsText: autoDraw = True
68.3815 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
68.3819 	EXP 	New trial (rep=0, index=0): None
68.3828 	DATA 	Keypress: space
68.3972 	EXP 	InstructionsText: autoDraw = False
68.3972 	EXP 	ISI_text: autoDraw = True
69.4111 	EXP 	ISI_text: autoDraw = False
69.4111 	EXP 	ISI_text: autoDraw = False
69.4111 	EXP 	Targetstim: autoDraw = True
70.0998 	DATA 	Keypress: space
70.1105 	EXP 	Targetstim: autoDraw = False
70.1105 	EXP 	Feedback_text: height = 0.05
70.1105 	EXP 	Feedback_text: height = 0.05
70.1105 	EXP 	Feedback_text: height = 0.05
70.1105 	EXP 	Feedback_text: text = '153765'
70.1105 	EXP 	Feedback_text: autoDraw = True
70.6110 	EXP 	Feedback_text: autoDraw = False
70.6110 	EXP 	Feedback_text: autoDraw = False
70.6110 	EXP 	text_6: autoDraw = True
74.9762 	EXP 	Created sequence: random, trialTypes=1, nReps=99, seed=None
74.9766 	EXP 	New trial (rep=0, index=0): None
74.9796 	DATA 	Keypress: space
74.9906 	EXP 	text_6: autoDraw = False
74.9906 	EXP 	text_7: height = 0.05
74.9906 	EXP 	text_7: height = 0.05
74.9906 	EXP 	text_7: height = 0.05
74.9906 	EXP 	text_7: text = '88 - 33'
74.9906 	EXP 	text_7: autoDraw = True
86.8452 	EXP 	text_7: height = 0.05
86.8452 	EXP 	text_7: height = 0.05
86.8452 	EXP 	text_7: height = 0.05
86.8452 	EXP 	text_7: text = ''
86.8452 	EXP 	text_7: autoDraw = False
86.8452 	EXP 	InstructionsText: autoDraw = True
120.6326 	EXP 	Created sequence: random, trialTypes=1, nReps=99, seed=None
120.6329 	EXP 	New trial (rep=0, index=0): None
120.6475 	EXP 	InstructionsText: autoDraw = False
120.6475 	EXP 	ISI_text: autoDraw = True
121.6474 	EXP 	ISI_text: autoDraw = False
121.6474 	EXP 	ISI_text: autoDraw = False
121.6474 	EXP 	Targetstim: autoDraw = True
125.2439 	EXP 	Targetstim: autoDraw = False
125.2439 	EXP 	Feedback_text: height = 0.05
125.2439 	EXP 	Feedback_text: height = 0.05
125.2439 	EXP 	Feedback_text: height = 0.05
125.2439 	EXP 	Feedback_text: text = '156662'
125.2439 	EXP 	Feedback_text: autoDraw = True
125.7439 	EXP 	Feedback_text: autoDraw = False
125.7439 	EXP 	Feedback_text: autoDraw = False
125.7439 	EXP 	text_6: autoDraw = True
126.6441 	EXP 	Created sequence: random, trialTypes=1, nReps=99, seed=None
126.6444 	EXP 	New trial (rep=0, index=0): None
126.6596 	EXP 	text_6: autoDraw = False
126.6596 	EXP 	text_7: height = 0.05
126.6596 	EXP 	text_7: height = 0.05
126.6596 	EXP 	text_7: height = 0.05
126.6596 	EXP 	text_7: text = '96 - 34'
126.6596 	EXP 	text_7: autoDraw = True
131.6715 	EXP 	text_7: height = 0.05
131.6715 	EXP 	text_7: height = 0.05
131.6715 	EXP 	text_7: height = 0.05
131.6715 	EXP 	text_7: text = ''
131.6715 	EXP 	text_7: autoDraw = False
131.6715 	EXP 	text_3: autoDraw = True
383.6201 	DATA 	Keypress: space
384.2012 	DATA 	Keypress: escape
384.4981 	EXP 	window1: mouseVisible = True
