17.5673 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001383CD5B2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000138400D5A90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.1185 	EXP 	Created instructions_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instructions_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1199 	EXP 	Created fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.1211 	EXP 	Sound sound_1 set volume 0.800
20.1253 	EXP 	Created thank_you = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='thank_you', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.1340 	EXP 	instructions: autoDraw = True
28.1658 	EXP 	Imported aud_conditions.xlsx as conditions, 4 conditions, 4 params
28.1663 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=1, seed=None
28.1665 	EXP 	New trial (rep=0, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
28.1687 	DATA 	Keypress: space
28.1734 	EXP 	instructions: autoDraw = False
28.1734 	EXP 	fixation: autoDraw = True
29.1735 	EXP 	Sound sound_1 started
30.1730 	EXP 	Sound sound_1 reached end of file
30.7777 	DATA 	Keypress: s
30.7880 	EXP 	fixation: autoDraw = False
30.7880 	EXP 	feedback_text: height = 0.05
30.7880 	EXP 	feedback_text: height = 0.05
30.7880 	EXP 	feedback_text: height = 0.05
30.7880 	EXP 	feedback_text: text = 'Correct'
30.7880 	EXP 	feedback_text: autoDraw = True
31.7711 	EXP 	New trial (rep=0, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
31.7867 	EXP 	feedback_text: autoDraw = False
31.7867 	EXP 	feedback_text: autoDraw = False
31.7867 	EXP 	fixation: autoDraw = True
32.7864 	EXP 	Sound sound_1 started
33.4970 	EXP 	Sound sound_1 stopped
33.4980 	DATA 	Keypress: s
33.5024 	EXP 	fixation: autoDraw = False
33.5024 	EXP 	feedback_text: text = 'Correct'
33.5024 	EXP 	feedback_text: autoDraw = True
34.5015 	EXP 	New trial (rep=0, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
34.5176 	EXP 	feedback_text: autoDraw = False
34.5176 	EXP 	fixation: autoDraw = True
35.5004 	EXP 	Sound sound_1 started
36.0866 	EXP 	Sound sound_1 stopped
36.0876 	DATA 	Keypress: t
36.0994 	EXP 	fixation: autoDraw = False
36.0994 	EXP 	feedback_text: text = 'Correct'
36.0994 	EXP 	feedback_text: autoDraw = True
37.0828 	EXP 	New trial (rep=0, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
37.0991 	EXP 	feedback_text: autoDraw = False
37.0991 	EXP 	feedback_text: autoDraw = False
37.0991 	EXP 	fixation: autoDraw = True
38.0980 	EXP 	Sound sound_1 started
38.2973 	EXP 	Sound sound_1 stopped
38.2983 	DATA 	Keypress: s
38.3137 	EXP 	fixation: autoDraw = False
38.3137 	EXP 	feedback_text: text = 'Correct'
38.3137 	EXP 	feedback_text: autoDraw = True
39.3147 	EXP 	feedback_text: autoDraw = False
39.3147 	EXP 	feedback_text: autoDraw = False
39.3147 	EXP 	instructions_2: autoDraw = True
41.6992 	EXP 	Imported aud_conditions.xlsx as conditions, 4 conditions, 4 params
41.6996 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=10, seed=None
41.6998 	EXP 	New trial (rep=0, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
41.7018 	DATA 	Keypress: space
41.7104 	EXP 	instructions_2: autoDraw = False
41.7104 	EXP 	fixation: autoDraw = True
42.7095 	EXP 	Sound sound_1 started
42.9766 	EXP 	Sound sound_1 stopped
42.9768 	EXP 	New trial (rep=0, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
42.9788 	DATA 	Keypress: s
42.9926 	EXP 	fixation: autoDraw = False
42.9926 	EXP 	fixation: autoDraw = True
43.9930 	EXP 	Sound sound_1 started
44.2571 	EXP 	Sound sound_1 stopped
44.2573 	EXP 	New trial (rep=0, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
44.2591 	DATA 	Keypress: s
44.2750 	EXP 	fixation: autoDraw = False
44.2750 	EXP 	fixation: autoDraw = True
45.2580 	EXP 	Sound sound_1 started
45.4572 	EXP 	Sound sound_1 stopped
45.4574 	EXP 	New trial (rep=0, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
45.4591 	DATA 	Keypress: s
45.4740 	EXP 	fixation: autoDraw = False
45.4740 	EXP 	fixation: autoDraw = True
46.4567 	EXP 	Sound sound_1 started
46.7369 	EXP 	Sound sound_1 stopped
46.7372 	EXP 	New trial (rep=1, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
46.7390 	DATA 	Keypress: s
46.7564 	EXP 	fixation: autoDraw = False
46.7564 	EXP 	fixation: autoDraw = True
47.7390 	EXP 	Sound sound_1 started
47.9074 	EXP 	Sound sound_1 stopped
47.9076 	EXP 	New trial (rep=1, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
47.9094 	DATA 	Keypress: s
47.9219 	EXP 	fixation: autoDraw = False
47.9219 	EXP 	fixation: autoDraw = True
48.9211 	EXP 	Sound sound_1 started
49.1370 	EXP 	Sound sound_1 stopped
49.1372 	EXP 	New trial (rep=1, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
49.1390 	DATA 	Keypress: s
49.1539 	EXP 	fixation: autoDraw = False
49.1539 	EXP 	fixation: autoDraw = True
50.1366 	EXP 	Sound sound_1 started
50.2175 	EXP 	Sound sound_1 stopped
50.2177 	EXP 	New trial (rep=1, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
50.2195 	DATA 	Keypress: s
50.2368 	EXP 	fixation: autoDraw = False
50.2368 	EXP 	fixation: autoDraw = True
51.2183 	EXP 	Sound sound_1 started
51.2956 	EXP 	Sound sound_1 stopped
51.2960 	EXP 	New trial (rep=2, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
51.2995 	DATA 	Keypress: t
51.3182 	EXP 	fixation: autoDraw = False
51.3182 	EXP 	fixation: autoDraw = True
52.2682 	DATA 	Keypress: s
52.3005 	EXP 	Sound sound_1 started
53.0170 	EXP 	Sound sound_1 stopped
53.0172 	EXP 	New trial (rep=2, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
53.0193 	DATA 	Keypress: s
53.0332 	EXP 	fixation: autoDraw = False
53.0332 	EXP 	fixation: autoDraw = True
54.0322 	EXP 	Sound sound_1 started
54.2469 	EXP 	Sound sound_1 stopped
54.2472 	EXP 	New trial (rep=2, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
54.2492 	DATA 	Keypress: s
54.2654 	EXP 	fixation: autoDraw = False
54.2654 	EXP 	fixation: autoDraw = True
55.2482 	EXP 	Sound sound_1 started
55.6368 	EXP 	Sound sound_1 stopped
55.6371 	EXP 	New trial (rep=2, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
55.6391 	DATA 	Keypress: t
55.6482 	EXP 	fixation: autoDraw = False
55.6482 	EXP 	fixation: autoDraw = True
56.6469 	EXP 	Sound sound_1 started
56.6823 	DATA 	Keypress: s
56.7170 	EXP 	Sound sound_1 stopped
56.7172 	EXP 	New trial (rep=3, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
56.7308 	EXP 	fixation: autoDraw = False
56.7308 	EXP 	fixation: autoDraw = True
57.7294 	EXP 	Sound sound_1 started
57.9271 	EXP 	Sound sound_1 stopped
57.9273 	EXP 	New trial (rep=3, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
57.9290 	DATA 	Keypress: s
57.9463 	EXP 	fixation: autoDraw = False
57.9463 	EXP 	fixation: autoDraw = True
58.9280 	EXP 	Sound sound_1 started
59.1471 	EXP 	Sound sound_1 stopped
59.1473 	EXP 	New trial (rep=3, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
59.1491 	DATA 	Keypress: s
59.1620 	EXP 	fixation: autoDraw = False
59.1620 	EXP 	fixation: autoDraw = True
60.1609 	EXP 	Sound sound_1 started
60.3974 	EXP 	Sound sound_1 stopped
60.3976 	EXP 	New trial (rep=3, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
60.3994 	DATA 	Keypress: s
60.4103 	EXP 	fixation: autoDraw = False
60.4103 	EXP 	fixation: autoDraw = True
61.4097 	EXP 	Sound sound_1 started
61.6471 	EXP 	Sound sound_1 stopped
61.6474 	EXP 	New trial (rep=4, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
61.6491 	DATA 	Keypress: s
61.6593 	EXP 	fixation: autoDraw = False
61.6593 	EXP 	fixation: autoDraw = True
62.6583 	EXP 	Sound sound_1 started
62.8774 	EXP 	Sound sound_1 stopped
62.8776 	EXP 	New trial (rep=4, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
62.8795 	DATA 	Keypress: t
62.8915 	EXP 	fixation: autoDraw = False
62.8915 	EXP 	fixation: autoDraw = True
63.8907 	EXP 	Sound sound_1 started
63.8921 	DATA 	Keypress: s
64.4072 	EXP 	Sound sound_1 stopped
64.4074 	EXP 	New trial (rep=4, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
64.4091 	DATA 	Keypress: s
64.4231 	EXP 	fixation: autoDraw = False
64.4231 	EXP 	fixation: autoDraw = True
65.4223 	EXP 	Sound sound_1 started
65.5871 	EXP 	Sound sound_1 stopped
65.5873 	EXP 	New trial (rep=4, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
65.5899 	DATA 	Keypress: s
65.6058 	EXP 	fixation: autoDraw = False
65.6058 	EXP 	fixation: autoDraw = True
66.5881 	EXP 	Sound sound_1 started
66.7672 	EXP 	Sound sound_1 stopped
66.7674 	EXP 	New trial (rep=5, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
66.7693 	DATA 	Keypress: t
66.7879 	EXP 	fixation: autoDraw = False
66.7879 	EXP 	fixation: autoDraw = True
67.7701 	EXP 	Sound sound_1 started
67.8371 	EXP 	Sound sound_1 stopped
67.8373 	EXP 	New trial (rep=5, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
67.8390 	DATA 	Keypress: s
67.8538 	EXP 	fixation: autoDraw = False
67.8538 	EXP 	fixation: autoDraw = True
68.8523 	EXP 	Sound sound_1 started
69.0169 	EXP 	Sound sound_1 stopped
69.0171 	EXP 	New trial (rep=5, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
69.0189 	DATA 	Keypress: s
69.0359 	EXP 	fixation: autoDraw = False
69.0359 	EXP 	fixation: autoDraw = True
70.0183 	EXP 	Sound sound_1 started
70.2178 	EXP 	Sound sound_1 stopped
70.2180 	EXP 	New trial (rep=5, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
70.2197 	DATA 	Keypress: s
70.2347 	EXP 	fixation: autoDraw = False
70.2347 	EXP 	fixation: autoDraw = True
71.2168 	EXP 	Sound sound_1 started
71.3470 	EXP 	Sound sound_1 stopped
71.3472 	EXP 	New trial (rep=6, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
71.3493 	DATA 	Keypress: s
71.3666 	EXP 	fixation: autoDraw = False
71.3666 	EXP 	fixation: autoDraw = True
72.3492 	EXP 	Sound sound_1 started
72.5869 	EXP 	Sound sound_1 stopped
72.5871 	EXP 	New trial (rep=6, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
72.5889 	DATA 	Keypress: s
72.5988 	EXP 	fixation: autoDraw = False
72.5988 	EXP 	fixation: autoDraw = True
73.5981 	EXP 	Sound sound_1 started
73.9172 	EXP 	Sound sound_1 stopped
73.9174 	EXP 	New trial (rep=6, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
73.9192 	DATA 	Keypress: t
73.9310 	EXP 	fixation: autoDraw = False
73.9310 	EXP 	fixation: autoDraw = True
74.9304 	EXP 	Sound sound_1 started
75.1776 	EXP 	Sound sound_1 stopped
75.1778 	EXP 	New trial (rep=6, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
75.1797 	DATA 	Keypress: s
75.1966 	EXP 	fixation: autoDraw = False
75.1966 	EXP 	fixation: autoDraw = True
76.1787 	EXP 	Sound sound_1 started
76.3569 	EXP 	Sound sound_1 stopped
76.3571 	EXP 	New trial (rep=7, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
76.3591 	DATA 	Keypress: s
76.3790 	EXP 	fixation: autoDraw = False
76.3790 	EXP 	fixation: autoDraw = True
77.3609 	EXP 	Sound sound_1 started
77.5462 	DATA 	Keypress: s
77.5767 	EXP 	Sound sound_1 stopped
77.5769 	EXP 	New trial (rep=7, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
77.5947 	EXP 	fixation: autoDraw = False
77.5947 	EXP 	fixation: autoDraw = True
78.5771 	EXP 	Sound sound_1 started
78.8771 	EXP 	Sound sound_1 stopped
78.8773 	EXP 	New trial (rep=7, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
78.8790 	DATA 	Keypress: s
78.8933 	EXP 	fixation: autoDraw = False
78.8933 	EXP 	fixation: autoDraw = True
79.8920 	EXP 	Sound sound_1 started
80.3272 	EXP 	Sound sound_1 stopped
80.3274 	EXP 	New trial (rep=7, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
80.3294 	DATA 	Keypress: s
80.3410 	EXP 	fixation: autoDraw = False
80.3410 	EXP 	fixation: autoDraw = True
81.3411 	EXP 	Sound sound_1 started
81.5575 	EXP 	Sound sound_1 stopped
81.5577 	EXP 	New trial (rep=8, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
81.5595 	DATA 	Keypress: s
81.5736 	EXP 	fixation: autoDraw = False
81.5736 	EXP 	fixation: autoDraw = True
82.5731 	EXP 	Sound sound_1 started
82.8271 	EXP 	Sound sound_1 stopped
82.8273 	EXP 	New trial (rep=8, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
82.8293 	DATA 	Keypress: t
82.8393 	EXP 	fixation: autoDraw = False
82.8393 	EXP 	fixation: autoDraw = True
83.8383 	EXP 	Sound sound_1 started
83.8395 	DATA 	Keypress: s
84.6172 	EXP 	Sound sound_1 stopped
84.6174 	EXP 	New trial (rep=8, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
84.6195 	DATA 	Keypress: s
84.6381 	EXP 	fixation: autoDraw = False
84.6381 	EXP 	fixation: autoDraw = True
85.6204 	EXP 	Sound sound_1 started
85.7572 	EXP 	Sound sound_1 stopped
85.7574 	EXP 	New trial (rep=8, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
85.7592 	DATA 	Keypress: s
85.7697 	EXP 	fixation: autoDraw = False
85.7697 	EXP 	fixation: autoDraw = True
86.7694 	EXP 	Sound sound_1 started
87.0867 	EXP 	Sound sound_1 stopped
87.0869 	EXP 	New trial (rep=9, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
87.0888 	DATA 	Keypress: s
87.1025 	EXP 	fixation: autoDraw = False
87.1025 	EXP 	fixation: autoDraw = True
88.1015 	EXP 	Sound sound_1 started
88.4670 	EXP 	Sound sound_1 stopped
88.4672 	EXP 	New trial (rep=9, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 1200}
88.4690 	DATA 	Keypress: s
88.4844 	EXP 	fixation: autoDraw = False
88.4844 	EXP 	fixation: autoDraw = True
89.4663 	EXP 	Sound sound_1 started
89.7475 	EXP 	Sound sound_1 stopped
89.7477 	EXP 	New trial (rep=9, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
89.7494 	DATA 	Keypress: s
89.7660 	EXP 	fixation: autoDraw = False
89.7660 	EXP 	fixation: autoDraw = True
90.7491 	EXP 	Sound sound_1 started
91.1477 	EXP 	Sound sound_1 stopped
91.1479 	EXP 	New trial (rep=9, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 's', 'tone': 1000}
91.1497 	DATA 	Keypress: s
91.1652 	EXP 	fixation: autoDraw = False
91.1652 	EXP 	fixation: autoDraw = True
92.1476 	EXP 	Sound sound_1 started
92.3823 	DATA 	Keypress: s
92.4171 	EXP 	Sound sound_1 stopped
92.4305 	EXP 	fixation: autoDraw = False
92.4305 	EXP 	thank_you: autoDraw = True
95.4448 	EXP 	thank_you: autoDraw = False
98.0428 	DATA 	Keypress: space
100.2242 	DATA 	Keypress: escape
100.9057 	EXP 	window1: mouseVisible = True
