8.4745 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B13842D3D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B13D657C10>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
33.1860 	DATA 	Keypress: a
33.3013 	EXP 	Sound ModulatedTone started
33.3673 	EXP 	text_3: autoDraw = False
33.3678 	DATA 	Keypress: a
35.3144 	EXP 	Sound ModulatedTone stopped
35.3155 	EXP 	New trial (rep=9, index=0): None
35.3815 	EXP 	Cross: autoDraw = False
35.3815 	EXP 	text_3: autoDraw = False
35.3815 	EXP 	Cross: autoDraw = True
35.3815 	EXP 	text_3: autoDraw = True
35.7988 	EXP 	Sound ModulatedTone started
35.8818 	EXP 	text_3: autoDraw = False
37.8149 	EXP 	Sound ModulatedTone stopped
37.8158 	EXP 	New trial (rep=10, index=0): None
37.8796 	EXP 	Cross: autoDraw = False
37.8796 	EXP 	text_3: autoDraw = False
37.8796 	EXP 	Cross: autoDraw = True
37.8796 	EXP 	text_3: autoDraw = True
38.2960 	EXP 	Sound ModulatedTone started
38.3824 	EXP 	text_3: autoDraw = False
40.3149 	EXP 	Sound ModulatedTone stopped
40.3153 	EXP 	New trial (rep=11, index=0): None
40.3772 	EXP 	Cross: autoDraw = False
40.3772 	EXP 	text_3: autoDraw = False
40.3772 	EXP 	Cross: autoDraw = True
40.3772 	EXP 	text_3: autoDraw = True
40.7943 	EXP 	Sound ModulatedTone started
40.8775 	EXP 	text_3: autoDraw = False
41.3764 	DATA 	Keypress: a
41.5436 	DATA 	Keypress: a
41.7443 	DATA 	Keypress: a
42.8146 	EXP 	Sound ModulatedTone stopped
42.8157 	EXP 	New trial (rep=12, index=0): None
42.8746 	EXP 	Cross: autoDraw = False
42.8746 	EXP 	text_3: autoDraw = False
42.8746 	EXP 	Cross: autoDraw = True
42.8746 	EXP 	text_3: autoDraw = True
43.2923 	EXP 	Sound ModulatedTone started
43.3747 	EXP 	text_3: autoDraw = False
45.3047 	EXP 	Sound ModulatedTone stopped
45.3226 	EXP 	New trial (rep=13, index=0): None
45.3725 	EXP 	Cross: autoDraw = False
45.3725 	EXP 	text_3: autoDraw = False
45.3725 	EXP 	Cross: autoDraw = True
45.3725 	EXP 	text_3: autoDraw = True
45.7889 	EXP 	Sound ModulatedTone started
45.8723 	EXP 	text_3: autoDraw = False
47.8044 	EXP 	Sound ModulatedTone stopped
47.8200 	EXP 	New trial (rep=14, index=0): None
47.8878 	EXP 	Cross: autoDraw = False
47.8878 	EXP 	text_3: autoDraw = False
47.8878 	EXP 	Cross: autoDraw = True
47.8878 	EXP 	text_3: autoDraw = True
48.0887 	DATA 	Keypress: a
48.3033 	EXP 	Sound ModulatedTone started
48.4040 	EXP 	text_3: autoDraw = False
50.3247 	EXP 	Sound ModulatedTone stopped
50.3253 	EXP 	New trial (rep=15, index=0): None
50.3844 	EXP 	Cross: autoDraw = False
50.3844 	EXP 	text_3: autoDraw = False
50.3844 	EXP 	Cross: autoDraw = True
50.3844 	EXP 	text_3: autoDraw = True
50.8013 	EXP 	Sound ModulatedTone started
50.8846 	EXP 	text_3: autoDraw = False
52.8248 	EXP 	Sound ModulatedTone stopped
52.8257 	EXP 	New trial (rep=16, index=0): None
52.8985 	EXP 	Cross: autoDraw = False
52.8985 	EXP 	text_3: autoDraw = False
52.8985 	EXP 	Cross: autoDraw = True
52.8985 	EXP 	text_3: autoDraw = True
53.2988 	EXP 	Sound ModulatedTone started
53.3988 	EXP 	text_3: autoDraw = False
55.3247 	EXP 	Sound ModulatedTone stopped
55.3254 	EXP 	New trial (rep=17, index=0): None
55.3962 	EXP 	Cross: autoDraw = False
55.3962 	EXP 	text_3: autoDraw = False
55.3962 	EXP 	Cross: autoDraw = True
55.3962 	EXP 	text_3: autoDraw = True
55.7965 	EXP 	Sound ModulatedTone started
55.8966 	EXP 	text_3: autoDraw = False
56.5640 	DATA 	Keypress: escape
57.3418 	EXP 	window1: mouseVisible = True
