19.6507 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C6F924C370>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C6FE489BB0>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
232.1709 	EXP 	Sound ModulatedTone stopped
232.1716 	EXP 	New trial (rep=7, index=0): None
232.2677 	EXP 	Cross: autoDraw = False
232.2677 	EXP 	text_3: autoDraw = False
232.2677 	EXP 	Cross: autoDraw = True
232.2677 	EXP 	text_3: autoDraw = True
234.1496 	EXP 	Sound ModulatedTone started
234.2820 	EXP 	text_3: autoDraw = False
239.1707 	EXP 	Sound ModulatedTone stopped
239.1783 	EXP 	New trial (rep=8, index=0): None
239.2605 	EXP 	Cross: autoDraw = False
239.2605 	EXP 	text_3: autoDraw = False
239.2605 	EXP 	Cross: autoDraw = True
239.2605 	EXP 	text_3: autoDraw = True
241.1611 	EXP 	Sound ModulatedTone started
241.2762 	EXP 	text_3: autoDraw = False
246.1805 	EXP 	Sound ModulatedTone stopped
246.1809 	EXP 	New trial (rep=9, index=0): None
246.2709 	EXP 	Cross: autoDraw = False
246.2709 	EXP 	text_3: autoDraw = False
246.2709 	EXP 	Cross: autoDraw = True
246.2709 	EXP 	text_3: autoDraw = True
248.1538 	EXP 	Sound ModulatedTone started
248.2860 	EXP 	text_3: autoDraw = False
253.1705 	EXP 	Sound ModulatedTone stopped
253.1980 	EXP 	Cross: autoDraw = False
253.1980 	EXP 	text_3: autoDraw = False
253.1980 	EXP 	text_2: autoDraw = True
255.3647 	EXP 	New trial (rep=3, index=0): None
255.3651 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
255.3653 	EXP 	New trial (rep=0, index=0): None
255.4405 	DATA 	Keypress: space
255.4622 	EXP 	text_2: autoDraw = False
255.4622 	EXP 	Cross: autoDraw = True
255.4622 	EXP 	text_3: autoDraw = True
257.3778 	EXP 	Sound ModulatedTone started
257.4786 	EXP 	text_3: autoDraw = False
262.3910 	EXP 	Sound ModulatedTone stopped
262.3916 	EXP 	New trial (rep=1, index=0): None
262.4900 	EXP 	Cross: autoDraw = False
262.4900 	EXP 	text_3: autoDraw = False
262.4900 	EXP 	Cross: autoDraw = True
262.4900 	EXP 	text_3: autoDraw = True
264.3761 	EXP 	Sound ModulatedTone started
264.4887 	EXP 	text_3: autoDraw = False
269.3909 	EXP 	Sound ModulatedTone stopped
269.3913 	EXP 	New trial (rep=2, index=0): None
269.4831 	EXP 	Cross: autoDraw = False
269.4831 	EXP 	text_3: autoDraw = False
269.4831 	EXP 	Cross: autoDraw = True
269.4831 	EXP 	text_3: autoDraw = True
271.3688 	EXP 	Sound ModulatedTone started
271.4811 	EXP 	text_3: autoDraw = False
276.3807 	EXP 	Sound ModulatedTone stopped
276.3950 	EXP 	New trial (rep=3, index=0): None
276.4763 	EXP 	Cross: autoDraw = False
276.4763 	EXP 	text_3: autoDraw = False
276.4763 	EXP 	Cross: autoDraw = True
276.4763 	EXP 	text_3: autoDraw = True
278.3746 	EXP 	Sound ModulatedTone started
278.4916 	EXP 	text_3: autoDraw = False
283.3905 	EXP 	Sound ModulatedTone stopped
283.3909 	EXP 	New trial (rep=4, index=0): None
283.4699 	EXP 	Cross: autoDraw = False
283.4699 	EXP 	text_3: autoDraw = False
283.4699 	EXP 	Cross: autoDraw = True
283.4699 	EXP 	text_3: autoDraw = True
285.3684 	EXP 	Sound ModulatedTone started
285.4853 	EXP 	text_3: autoDraw = False
290.3805 	EXP 	Sound ModulatedTone stopped
290.3810 	EXP 	New trial (rep=5, index=0): None
290.4834 	EXP 	Cross: autoDraw = False
290.4834 	EXP 	text_3: autoDraw = False
290.4834 	EXP 	Cross: autoDraw = True
290.4834 	EXP 	text_3: autoDraw = True
292.3780 	EXP 	Sound ModulatedTone started
292.4950 	EXP 	text_3: autoDraw = False
297.3906 	EXP 	Sound ModulatedTone stopped
297.3911 	EXP 	New trial (rep=6, index=0): None
297.4920 	EXP 	Cross: autoDraw = False
297.4920 	EXP 	text_3: autoDraw = False
297.4920 	EXP 	Cross: autoDraw = True
297.4920 	EXP 	text_3: autoDraw = True
299.3720 	EXP 	Sound ModulatedTone started
299.5057 	EXP 	text_3: autoDraw = False
304.3911 	EXP 	Sound ModulatedTone stopped
304.3915 	EXP 	New trial (rep=7, index=0): None
304.5006 	EXP 	Cross: autoDraw = False
304.5006 	EXP 	text_3: autoDraw = False
304.5006 	EXP 	Cross: autoDraw = True
304.5006 	EXP 	text_3: autoDraw = True
306.3653 	EXP 	Sound ModulatedTone started
306.5149 	EXP 	text_3: autoDraw = False
311.3805 	EXP 	Sound ModulatedTone stopped
311.3964 	EXP 	New trial (rep=8, index=0): None
311.5104 	EXP 	Cross: autoDraw = False
311.5104 	EXP 	text_3: autoDraw = False
311.5104 	EXP 	Cross: autoDraw = True
311.5104 	EXP 	text_3: autoDraw = True
313.3762 	EXP 	Sound ModulatedTone started
313.5253 	EXP 	text_3: autoDraw = False
318.3907 	EXP 	Sound ModulatedTone stopped
318.3915 	EXP 	New trial (rep=9, index=0): None
318.4875 	EXP 	Cross: autoDraw = False
318.4875 	EXP 	text_3: autoDraw = False
318.4875 	EXP 	Cross: autoDraw = True
318.4875 	EXP 	text_3: autoDraw = True
320.3681 	EXP 	Sound ModulatedTone started
320.4848 	EXP 	text_3: autoDraw = False
325.3807 	EXP 	Sound ModulatedTone stopped
325.4142 	EXP 	Cross: autoDraw = False
325.4142 	EXP 	text_3: autoDraw = False
325.4142 	EXP 	text_2: autoDraw = True
327.9491 	EXP 	New trial (rep=4, index=0): None
327.9495 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
327.9497 	EXP 	New trial (rep=0, index=0): None
328.0369 	DATA 	Keypress: space
328.0455 	EXP 	text_2: autoDraw = False
328.0455 	EXP 	Cross: autoDraw = True
328.0455 	EXP 	text_3: autoDraw = True
329.9610 	EXP 	Sound ModulatedTone started
330.0600 	EXP 	text_3: autoDraw = False
334.9705 	EXP 	Sound ModulatedTone stopped
334.9715 	EXP 	New trial (rep=1, index=0): None
335.1060 	EXP 	Cross: autoDraw = False
335.1060 	EXP 	text_3: autoDraw = False
335.1060 	EXP 	Cross: autoDraw = True
335.1060 	EXP 	text_3: autoDraw = True
336.9540 	EXP 	Sound ModulatedTone started
337.1204 	EXP 	text_3: autoDraw = False
341.9705 	EXP 	Sound ModulatedTone stopped
341.9839 	EXP 	New trial (rep=2, index=0): None
342.0821 	EXP 	Cross: autoDraw = False
342.0821 	EXP 	text_3: autoDraw = False
342.0821 	EXP 	Cross: autoDraw = True
342.0821 	EXP 	text_3: autoDraw = True
343.9495 	EXP 	Sound ModulatedTone started
344.0812 	EXP 	text_3: autoDraw = False
348.9604 	EXP 	Sound ModulatedTone stopped
348.9771 	EXP 	New trial (rep=3, index=0): None
349.0582 	EXP 	Cross: autoDraw = False
349.0582 	EXP 	text_3: autoDraw = False
349.0582 	EXP 	Cross: autoDraw = True
349.0582 	EXP 	text_3: autoDraw = True
350.9568 	EXP 	Sound ModulatedTone started
351.0737 	EXP 	text_3: autoDraw = False
355.9705 	EXP 	Sound ModulatedTone stopped
355.9710 	EXP 	New trial (rep=4, index=0): None
356.0710 	EXP 	Cross: autoDraw = False
356.0710 	EXP 	text_3: autoDraw = False
356.0710 	EXP 	Cross: autoDraw = True
356.0710 	EXP 	text_3: autoDraw = True
357.9508 	EXP 	Sound ModulatedTone started
358.0851 	EXP 	text_3: autoDraw = False
362.9710 	EXP 	Sound ModulatedTone stopped
362.9803 	EXP 	New trial (rep=5, index=0): None
363.0786 	EXP 	Cross: autoDraw = False
363.0786 	EXP 	text_3: autoDraw = False
363.0786 	EXP 	Cross: autoDraw = True
363.0786 	EXP 	text_3: autoDraw = True
364.9613 	EXP 	Sound ModulatedTone started
365.0934 	EXP 	text_3: autoDraw = False
369.9708 	EXP 	Sound ModulatedTone stopped
369.9715 	EXP 	New trial (rep=6, index=0): None
370.0732 	EXP 	Cross: autoDraw = False
370.0732 	EXP 	text_3: autoDraw = False
370.0732 	EXP 	Cross: autoDraw = True
370.0732 	EXP 	text_3: autoDraw = True
371.9537 	EXP 	Sound ModulatedTone started
372.0701 	EXP 	text_3: autoDraw = False
376.9709 	EXP 	Sound ModulatedTone stopped
376.9829 	EXP 	New trial (rep=7, index=0): None
377.0824 	EXP 	Cross: autoDraw = False
377.0824 	EXP 	text_3: autoDraw = False
377.0824 	EXP 	Cross: autoDraw = True
377.0824 	EXP 	text_3: autoDraw = True
378.9648 	EXP 	Sound ModulatedTone started
379.1004 	EXP 	text_3: autoDraw = False
383.9804 	EXP 	Sound ModulatedTone stopped
383.9808 	EXP 	New trial (rep=8, index=0): None
384.0754 	EXP 	Cross: autoDraw = False
384.0754 	EXP 	text_3: autoDraw = False
384.0754 	EXP 	Cross: autoDraw = True
384.0754 	EXP 	text_3: autoDraw = True
385.9572 	EXP 	Sound ModulatedTone started
386.0745 	EXP 	text_3: autoDraw = False
390.9708 	EXP 	Sound ModulatedTone stopped
390.9716 	EXP 	New trial (rep=9, index=0): None
391.0685 	EXP 	Cross: autoDraw = False
391.0685 	EXP 	text_3: autoDraw = False
391.0685 	EXP 	Cross: autoDraw = True
391.0685 	EXP 	text_3: autoDraw = True
392.9502 	EXP 	Sound ModulatedTone started
393.0675 	EXP 	text_3: autoDraw = False
397.9709 	EXP 	Sound ModulatedTone stopped
397.9970 	EXP 	Cross: autoDraw = False
397.9970 	EXP 	text_3: autoDraw = False
397.9970 	EXP 	text_2: autoDraw = True
400.2825 	DATA 	Keypress: space
400.2965 	EXP 	text_2: autoDraw = False
400.2965 	EXP 	text_4: autoDraw = True
402.1454 	DATA 	Keypress: space
402.1767 	EXP 	text_4: autoDraw = False
402.2246 	EXP 	window1: mouseVisible = True
