16.8388 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000225D4F8E3A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000225D6FBAC10>, multiSample=False, name='window1', numSamples=2, pos=(-1428, 108), screen=1, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.8809 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.9059 	EXP 	text: autoDraw = True
81.0795 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
81.0797 	EXP 	New trial (rep=0, index=0): None
81.0799 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
81.0800 	EXP 	New trial (rep=0, index=0): None
81.1376 	DATA 	Keypress: space
81.1442 	EXP 	text: autoDraw = False
81.1442 	EXP 	Cross: autoDraw = True
81.1442 	EXP 	text_3: autoDraw = True
91.0856 	EXP 	Sound ModulatedTone started
91.1526 	EXP 	text_3: autoDraw = False
151.0864 	EXP 	Sound ModulatedTone reached end of file
151.0962 	EXP 	New trial (rep=1, index=0): None
151.1619 	EXP 	Cross: autoDraw = False
151.1619 	EXP 	text_3: autoDraw = False
151.1619 	EXP 	Cross: autoDraw = True
151.1619 	EXP 	text_3: autoDraw = True
161.0868 	EXP 	Sound ModulatedTone started
161.1698 	EXP 	text_3: autoDraw = False
221.0871 	EXP 	Sound ModulatedTone reached end of file
221.0875 	EXP 	New trial (rep=2, index=0): None
221.1465 	EXP 	Cross: autoDraw = False
221.1465 	EXP 	text_3: autoDraw = False
221.1465 	EXP 	Cross: autoDraw = True
221.1465 	EXP 	text_3: autoDraw = True
231.0879 	EXP 	Sound ModulatedTone started
231.1556 	EXP 	text_3: autoDraw = False
291.0871 	EXP 	Sound ModulatedTone reached end of file
291.0874 	EXP 	New trial (rep=3, index=0): None
291.1516 	EXP 	Cross: autoDraw = False
291.1516 	EXP 	text_3: autoDraw = False
291.1516 	EXP 	Cross: autoDraw = True
291.1516 	EXP 	text_3: autoDraw = True
301.0895 	EXP 	Sound ModulatedTone started
301.1556 	EXP 	text_3: autoDraw = False
361.0962 	EXP 	Sound ModulatedTone reached end of file
361.1164 	EXP 	New trial (rep=4, index=0): None
361.1815 	EXP 	Cross: autoDraw = False
361.1815 	EXP 	text_3: autoDraw = False
361.1815 	EXP 	Cross: autoDraw = True
361.1815 	EXP 	text_3: autoDraw = True
371.0896 	EXP 	Sound ModulatedTone started
371.1908 	EXP 	text_3: autoDraw = False
431.0967 	EXP 	Sound ModulatedTone reached end of file
431.1365 	EXP 	Cross: autoDraw = False
431.1365 	EXP 	text_3: autoDraw = False
431.1365 	EXP 	text_2: autoDraw = True
433.9164 	DATA 	Keypress: escape
434.4353 	EXP 	window1: mouseVisible = True
