7.4320 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022DB5FAD340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022DBB1D9BB0>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
49.4234 	EXP 	Sound ModulatedTone started
49.5088 	EXP 	text_3: autoDraw = False
51.4409 	EXP 	Sound ModulatedTone stopped
51.4417 	EXP 	New trial (rep=4, index=0): None
51.5030 	EXP 	Cross: autoDraw = False
51.5030 	EXP 	text_3: autoDraw = False
51.5030 	EXP 	Cross: autoDraw = True
51.5030 	EXP 	text_3: autoDraw = True
51.9195 	EXP 	Sound ModulatedTone started
52.0026 	EXP 	text_3: autoDraw = False
53.9409 	EXP 	Sound ModulatedTone stopped
53.9418 	EXP 	New trial (rep=5, index=0): None
54.0010 	EXP 	Cross: autoDraw = False
54.0010 	EXP 	text_3: autoDraw = False
54.0010 	EXP 	Cross: autoDraw = True
54.0010 	EXP 	text_3: autoDraw = True
54.4185 	EXP 	Sound ModulatedTone started
54.5012 	EXP 	text_3: autoDraw = False
56.4407 	EXP 	Sound ModulatedTone stopped
56.4492 	EXP 	New trial (rep=6, index=0): None
56.4986 	EXP 	Cross: autoDraw = False
56.4986 	EXP 	text_3: autoDraw = False
56.4986 	EXP 	Cross: autoDraw = True
56.4986 	EXP 	text_3: autoDraw = True
56.9151 	EXP 	Sound ModulatedTone started
56.9982 	EXP 	text_3: autoDraw = False
58.9309 	EXP 	Sound ModulatedTone stopped
58.9466 	EXP 	New trial (rep=7, index=0): None
59.0127 	EXP 	Cross: autoDraw = False
59.0127 	EXP 	text_3: autoDraw = False
59.0127 	EXP 	Cross: autoDraw = True
59.0127 	EXP 	text_3: autoDraw = True
59.4301 	EXP 	Sound ModulatedTone started
59.5134 	EXP 	text_3: autoDraw = False
61.4408 	EXP 	Sound ModulatedTone stopped
61.4414 	EXP 	New trial (rep=8, index=0): None
61.4934 	EXP 	Cross: autoDraw = False
61.4934 	EXP 	text_3: autoDraw = False
61.4934 	EXP 	Cross: autoDraw = True
61.4934 	EXP 	text_3: autoDraw = True
61.9273 	EXP 	Sound ModulatedTone started
61.9944 	EXP 	text_3: autoDraw = False
63.9411 	EXP 	Sound ModulatedTone stopped
63.9419 	EXP 	New trial (rep=9, index=0): None
64.0075 	EXP 	Cross: autoDraw = False
64.0075 	EXP 	text_3: autoDraw = False
64.0075 	EXP 	Cross: autoDraw = True
64.0075 	EXP 	text_3: autoDraw = True
64.4264 	EXP 	Sound ModulatedTone started
64.5100 	EXP 	text_3: autoDraw = False
66.4411 	EXP 	Sound ModulatedTone stopped
66.4419 	EXP 	New trial (rep=10, index=0): None
66.5058 	EXP 	Cross: autoDraw = False
66.5058 	EXP 	text_3: autoDraw = False
66.5058 	EXP 	Cross: autoDraw = True
66.5058 	EXP 	text_3: autoDraw = True
66.9224 	EXP 	Sound ModulatedTone started
67.0069 	EXP 	text_3: autoDraw = False
68.9407 	EXP 	Sound ModulatedTone stopped
68.9410 	EXP 	New trial (rep=11, index=0): None
68.9869 	EXP 	Cross: autoDraw = False
68.9869 	EXP 	text_3: autoDraw = False
68.9869 	EXP 	Cross: autoDraw = True
68.9869 	EXP 	text_3: autoDraw = True
69.4200 	EXP 	Sound ModulatedTone started
69.4873 	EXP 	text_3: autoDraw = False
71.4313 	EXP 	Sound ModulatedTone stopped
71.4321 	EXP 	New trial (rep=12, index=0): None
71.4847 	EXP 	Cross: autoDraw = False
71.4847 	EXP 	text_3: autoDraw = False
71.4847 	EXP 	Cross: autoDraw = True
71.4847 	EXP 	text_3: autoDraw = True
71.9176 	EXP 	Sound ModulatedTone started
71.9844 	EXP 	text_3: autoDraw = False
73.9313 	EXP 	Sound ModulatedTone stopped
73.9493 	EXP 	New trial (rep=13, index=0): None
73.9988 	EXP 	Cross: autoDraw = False
73.9988 	EXP 	text_3: autoDraw = False
73.9988 	EXP 	Cross: autoDraw = True
73.9988 	EXP 	text_3: autoDraw = True
74.4152 	EXP 	Sound ModulatedTone started
74.4157 	DATA 	Keypress: escape
74.4987 	EXP 	text_3: autoDraw = False
75.2089 	EXP 	window1: mouseVisible = True
