10.5541 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000197E5CCD3D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000197E8FBBB20>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
543.9717 	EXP 	Cross: autoDraw = True
543.9717 	EXP 	text_3: autoDraw = True
553.8795 	EXP 	Sound ModulatedTone started
553.9823 	EXP 	text_3: autoDraw = False
613.8798 	EXP 	Sound ModulatedTone reached end of file
613.8915 	EXP 	New trial (rep=8, index=0): None
613.9737 	EXP 	Cross: autoDraw = False
613.9737 	EXP 	text_3: autoDraw = False
613.9737 	EXP 	Cross: autoDraw = True
613.9737 	EXP 	text_3: autoDraw = True
623.8642 	EXP 	Sound ModulatedTone started
623.9842 	EXP 	text_3: autoDraw = False
683.8637 	EXP 	Sound ModulatedTone reached end of file
683.8744 	EXP 	New trial (rep=9, index=0): None
683.9580 	EXP 	Cross: autoDraw = False
683.9580 	EXP 	text_3: autoDraw = False
683.9580 	EXP 	Cross: autoDraw = True
683.9580 	EXP 	text_3: autoDraw = True
693.8694 	EXP 	Sound ModulatedTone started
693.9644 	EXP 	text_3: autoDraw = False
753.8795 	EXP 	Sound ModulatedTone reached end of file
753.9084 	EXP 	Cross: autoDraw = False
753.9084 	EXP 	text_3: autoDraw = False
753.9084 	EXP 	text_2: autoDraw = True
758.8895 	EXP 	text_2: autoDraw = False
758.8895 	EXP 	text_4: autoDraw = True
800.3218 	DATA 	Keypress: escape
800.8789 	EXP 	window1: mouseVisible = True
