17.5084 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026A163ED400>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026A1B2A89A0>, multiSample=False, name='window1', numSamples=2, pos=(492, 108), screen=0, size=array([936, 864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
199.6895 	EXP 	text_3: autoDraw = False
199.6895 	EXP 	Cross: autoDraw = True
199.6895 	EXP 	text_3: autoDraw = True
201.6597 	EXP 	Sound ModulatedTone started
201.6873 	EXP 	text_3: autoDraw = False
206.6607 	EXP 	Sound ModulatedTone reached end of file
206.7022 	EXP 	Cross: autoDraw = False
206.7022 	EXP 	text_3: autoDraw = False
206.7022 	EXP 	text_2: autoDraw = True
211.6804 	EXP 	text_2: autoDraw = False
211.6804 	EXP 	text_4: autoDraw = True
272.3110 	DATA 	Mouse: Left button down, pos=(441,700)
272.3912 	DATA 	Mouse:  Left button up, pos=(441,700)
273.2263 	DATA 	Keypress: escape
273.9410 	EXP 	window1: mouseVisible = True
