2.4496 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
44.0054 	EXP 	fixation: autoDraw = True
46.5220 	EXP 	fixation: autoDraw = False
47.0066 	EXP 	New trial (rep=2, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
47.0202 	EXP 	fixation: autoDraw = False
47.0202 	EXP 	fixation: autoDraw = True
49.2528 	EXP 	fixation: autoDraw = False
50.0235 	EXP 	New trial (rep=2, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
50.0368 	EXP 	fixation: autoDraw = False
50.0368 	EXP 	fixation: autoDraw = True
53.3234 	EXP 	New trial (rep=2, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
53.3367 	EXP 	fixation: autoDraw = False
53.3367 	EXP 	fixation: autoDraw = False
53.3367 	EXP 	fixation: autoDraw = True
56.2866 	EXP 	fixation: autoDraw = False
56.3230 	EXP 	New trial (rep=2, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
56.3372 	EXP 	fixation: autoDraw = False
56.3372 	EXP 	fixation: autoDraw = True
59.7769 	EXP 	New trial (rep=3, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
59.7878 	EXP 	fixation: autoDraw = False
59.7878 	EXP 	fixation: autoDraw = False
59.7878 	EXP 	fixation: autoDraw = True
63.7746 	EXP 	New trial (rep=3, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
63.7869 	EXP 	fixation: autoDraw = False
63.7869 	EXP 	fixation: autoDraw = False
63.7869 	EXP 	fixation: autoDraw = True
66.3197 	EXP 	fixation: autoDraw = False
66.7739 	EXP 	New trial (rep=3, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
66.7867 	EXP 	fixation: autoDraw = False
66.7867 	EXP 	fixation: autoDraw = True
69.3533 	EXP 	fixation: autoDraw = False
69.7731 	EXP 	New trial (rep=3, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
69.7872 	EXP 	fixation: autoDraw = False
69.7872 	EXP 	fixation: autoDraw = True
72.9396 	EXP 	New trial (rep=4, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
72.9534 	EXP 	fixation: autoDraw = False
72.9534 	EXP 	fixation: autoDraw = False
72.9534 	EXP 	fixation: autoDraw = True
75.1867 	EXP 	fixation: autoDraw = False
75.9395 	EXP 	New trial (rep=4, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
75.9534 	EXP 	fixation: autoDraw = False
75.9534 	EXP 	fixation: autoDraw = True
78.2370 	EXP 	fixation: autoDraw = False
78.9406 	EXP 	New trial (rep=4, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
78.9530 	EXP 	fixation: autoDraw = False
78.9530 	EXP 	fixation: autoDraw = True
82.5400 	EXP 	New trial (rep=4, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
82.5535 	EXP 	fixation: autoDraw = False
82.5535 	EXP 	fixation: autoDraw = False
82.5535 	EXP 	fixation: autoDraw = True
85.7418 	EXP 	New trial (rep=5, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
85.7554 	EXP 	fixation: autoDraw = False
85.7554 	EXP 	fixation: autoDraw = False
85.7554 	EXP 	fixation: autoDraw = True
87.8698 	EXP 	fixation: autoDraw = False
88.7422 	EXP 	New trial (rep=5, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
88.7540 	EXP 	fixation: autoDraw = False
88.7540 	EXP 	fixation: autoDraw = True
90.8368 	EXP 	fixation: autoDraw = False
91.7396 	EXP 	New trial (rep=5, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
91.7538 	EXP 	fixation: autoDraw = False
91.7538 	EXP 	fixation: autoDraw = True
95.5909 	EXP 	New trial (rep=5, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
95.6031 	EXP 	fixation: autoDraw = False
95.6031 	EXP 	fixation: autoDraw = False
95.6031 	EXP 	fixation: autoDraw = True
99.3101 	EXP 	New trial (rep=6, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
99.3208 	EXP 	fixation: autoDraw = False
99.3208 	EXP 	fixation: autoDraw = False
99.3208 	EXP 	fixation: autoDraw = True
101.5233 	DATA 	Mouse: Left button down, pos=(383,131)
101.5724 	DATA 	Mouse:  Left button up, pos=(383,131)
102.7731 	EXP 	New trial (rep=6, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
102.7869 	EXP 	fixation: autoDraw = False
102.7869 	EXP 	fixation: autoDraw = False
102.7869 	EXP 	fixation: autoDraw = True
102.8235 	DATA 	Keypress: escape
103.4554 	EXP 	window1: mouseVisible = True
