1.5418 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
53.5167 	EXP 	New trial (rep=0, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
53.5290 	EXP 	instructions: autoDraw = False
53.5290 	EXP 	fixation: autoDraw = True
59.4037 	EXP 	New trial (rep=0, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
59.4180 	EXP 	fixation: autoDraw = False
59.4180 	EXP 	fixation: autoDraw = False
59.4180 	EXP 	fixation: autoDraw = True
63.1739 	EXP 	New trial (rep=0, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
63.1875 	EXP 	fixation: autoDraw = False
63.1875 	EXP 	fixation: autoDraw = False
63.1875 	EXP 	fixation: autoDraw = True
66.4935 	EXP 	New trial (rep=0, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
66.5077 	EXP 	fixation: autoDraw = False
66.5077 	EXP 	fixation: autoDraw = False
66.5077 	EXP 	fixation: autoDraw = True
69.5971 	EXP 	New trial (rep=1, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
69.6100 	EXP 	fixation: autoDraw = False
69.6100 	EXP 	fixation: autoDraw = False
69.6100 	EXP 	fixation: autoDraw = True
75.2664 	EXP 	New trial (rep=1, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
75.2805 	EXP 	fixation: autoDraw = False
75.2805 	EXP 	fixation: autoDraw = False
75.2805 	EXP 	fixation: autoDraw = True
79.4031 	EXP 	New trial (rep=1, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
79.4171 	EXP 	fixation: autoDraw = False
79.4171 	EXP 	fixation: autoDraw = False
79.4171 	EXP 	fixation: autoDraw = True
81.6198 	EXP 	fixation: autoDraw = False
82.3888 	EXP 	New trial (rep=1, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
82.4037 	EXP 	fixation: autoDraw = False
82.4037 	EXP 	fixation: autoDraw = True
84.4886 	EXP 	fixation: autoDraw = False
85.3746 	EXP 	New trial (rep=2, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
85.3897 	EXP 	fixation: autoDraw = False
85.3897 	EXP 	fixation: autoDraw = True
87.6087 	EXP 	fixation: autoDraw = False
88.3618 	EXP 	New trial (rep=2, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
88.3750 	EXP 	fixation: autoDraw = False
88.3750 	EXP 	fixation: autoDraw = True
92.5641 	EXP 	New trial (rep=2, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
92.5784 	EXP 	fixation: autoDraw = False
92.5784 	EXP 	fixation: autoDraw = False
92.5784 	EXP 	fixation: autoDraw = True
96.7699 	EXP 	New trial (rep=2, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
96.7829 	EXP 	fixation: autoDraw = False
96.7829 	EXP 	fixation: autoDraw = False
96.7829 	EXP 	fixation: autoDraw = True
102.3572 	EXP 	New trial (rep=3, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
102.3711 	EXP 	fixation: autoDraw = False
102.3711 	EXP 	fixation: autoDraw = False
102.3711 	EXP 	fixation: autoDraw = True
107.2949 	EXP 	New trial (rep=3, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
107.3079 	EXP 	fixation: autoDraw = False
107.3079 	EXP 	fixation: autoDraw = False
107.3079 	EXP 	fixation: autoDraw = True
109.7263 	EXP 	fixation: autoDraw = False
110.2962 	EXP 	New trial (rep=3, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
110.3110 	EXP 	fixation: autoDraw = False
110.3110 	EXP 	fixation: autoDraw = True
113.9496 	EXP 	New trial (rep=3, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
113.9640 	EXP 	fixation: autoDraw = False
113.9640 	EXP 	fixation: autoDraw = False
113.9640 	EXP 	fixation: autoDraw = True
118.3547 	EXP 	New trial (rep=4, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
118.3687 	EXP 	fixation: autoDraw = False
118.3687 	EXP 	fixation: autoDraw = False
118.3687 	EXP 	fixation: autoDraw = True
121.0538 	EXP 	fixation: autoDraw = False
121.3568 	EXP 	New trial (rep=4, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
121.3701 	EXP 	fixation: autoDraw = False
121.3701 	EXP 	fixation: autoDraw = True
121.4100 	DATA 	Mouse: Left button down, pos=(410,190)
121.5054 	DATA 	Mouse:  Left button up, pos=(410,190)
122.6057 	DATA 	Keypress: escape
123.4516 	EXP 	window1: mouseVisible = True
