3.1130 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
138.3864 	EXP 	New trial (rep=7, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
138.4030 	EXP 	fixation: autoDraw = False
138.4030 	EXP 	fixation: autoDraw = False
138.4030 	EXP 	fixation: autoDraw = True
142.3194 	EXP 	New trial (rep=7, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
142.3327 	EXP 	fixation: autoDraw = False
142.3327 	EXP 	fixation: autoDraw = False
142.3327 	EXP 	fixation: autoDraw = True
146.3878 	EXP 	New trial (rep=7, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
146.3985 	EXP 	fixation: autoDraw = False
146.3985 	EXP 	fixation: autoDraw = False
146.3985 	EXP 	fixation: autoDraw = True
150.3849 	EXP 	New trial (rep=7, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
150.3980 	EXP 	fixation: autoDraw = False
150.3980 	EXP 	fixation: autoDraw = False
150.3980 	EXP 	fixation: autoDraw = True
153.9522 	EXP 	New trial (rep=8, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
153.9647 	EXP 	fixation: autoDraw = False
153.9647 	EXP 	fixation: autoDraw = False
153.9647 	EXP 	fixation: autoDraw = True
156.3813 	EXP 	fixation: autoDraw = False
156.9526 	EXP 	New trial (rep=8, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
156.9644 	EXP 	fixation: autoDraw = False
156.9644 	EXP 	fixation: autoDraw = True
161.8697 	EXP 	New trial (rep=8, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
161.8824 	EXP 	fixation: autoDraw = False
161.8824 	EXP 	fixation: autoDraw = False
161.8824 	EXP 	fixation: autoDraw = True
164.4991 	EXP 	fixation: autoDraw = False
164.8686 	EXP 	New trial (rep=8, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
164.8814 	EXP 	fixation: autoDraw = False
164.8814 	EXP 	fixation: autoDraw = True
167.1987 	EXP 	fixation: autoDraw = False
167.8682 	EXP 	New trial (rep=9, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 60}
167.8814 	EXP 	fixation: autoDraw = False
167.8814 	EXP 	fixation: autoDraw = True
170.2323 	EXP 	fixation: autoDraw = False
170.8856 	EXP 	New trial (rep=9, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
170.8980 	EXP 	fixation: autoDraw = False
170.8980 	EXP 	fixation: autoDraw = True
174.4555 	EXP 	New trial (rep=9, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
174.4660 	EXP 	fixation: autoDraw = False
174.4660 	EXP 	fixation: autoDraw = False
174.4660 	EXP 	fixation: autoDraw = True
177.4152 	EXP 	fixation: autoDraw = False
177.4549 	EXP 	New trial (rep=9, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 40}
177.4654 	EXP 	fixation: autoDraw = False
177.4654 	EXP 	fixation: autoDraw = True
181.6372 	DATA 	Keypress: escape
182.8139 	EXP 	window1: mouseVisible = True
