2.2938 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
104.6860 	EXP 	fixation_cross: autoDraw = False
104.6860 	EXP 	fixation_cross: autoDraw = True
106.9701 	EXP 	fixation_cross: autoDraw = False
107.6714 	EXP 	New trial (rep=3, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
107.6860 	EXP 	fixation_cross: autoDraw = False
107.6860 	EXP 	fixation_cross: autoDraw = True
110.6359 	EXP 	fixation_cross: autoDraw = False
110.6718 	EXP 	New trial (rep=4, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
110.6862 	EXP 	fixation_cross: autoDraw = False
110.6862 	EXP 	fixation_cross: autoDraw = True
114.0886 	EXP 	New trial (rep=4, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
114.1025 	EXP 	fixation_cross: autoDraw = False
114.1025 	EXP 	fixation_cross: autoDraw = False
114.1025 	EXP 	fixation_cross: autoDraw = True
117.7737 	EXP 	New trial (rep=4, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
117.7874 	EXP 	fixation_cross: autoDraw = False
117.7874 	EXP 	fixation_cross: autoDraw = False
117.7874 	EXP 	fixation_cross: autoDraw = True
119.7573 	DATA 	Keypress: t
120.1362 	EXP 	fixation_cross: autoDraw = False
120.7740 	EXP 	New trial (rep=4, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
120.7871 	EXP 	fixation_cross: autoDraw = False
120.7871 	EXP 	fixation_cross: autoDraw = True
125.7735 	EXP 	New trial (rep=5, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
125.7869 	EXP 	fixation_cross: autoDraw = False
125.7869 	EXP 	fixation_cross: autoDraw = False
125.7869 	EXP 	fixation_cross: autoDraw = True
128.8216 	EXP 	New trial (rep=5, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
128.8366 	EXP 	fixation_cross: autoDraw = False
128.8366 	EXP 	fixation_cross: autoDraw = False
128.8366 	EXP 	fixation_cross: autoDraw = True
130.3232 	DATA 	Keypress: t
131.0199 	EXP 	fixation_cross: autoDraw = False
131.8052 	EXP 	New trial (rep=5, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
131.8205 	EXP 	fixation_cross: autoDraw = False
131.8205 	EXP 	fixation_cross: autoDraw = True
135.1213 	EXP 	New trial (rep=5, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
135.1360 	EXP 	fixation_cross: autoDraw = False
135.1360 	EXP 	fixation_cross: autoDraw = False
135.1360 	EXP 	fixation_cross: autoDraw = True
139.3387 	EXP 	New trial (rep=6, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
139.3533 	EXP 	fixation_cross: autoDraw = False
139.3533 	EXP 	fixation_cross: autoDraw = False
139.3533 	EXP 	fixation_cross: autoDraw = True
140.8218 	DATA 	Keypress: t
142.5064 	EXP 	New trial (rep=6, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
142.5206 	EXP 	fixation_cross: autoDraw = False
142.5206 	EXP 	fixation_cross: autoDraw = False
142.5206 	EXP 	fixation_cross: autoDraw = True
146.3067 	EXP 	New trial (rep=6, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
146.3203 	EXP 	fixation_cross: autoDraw = False
146.3203 	EXP 	fixation_cross: autoDraw = False
146.3203 	EXP 	fixation_cross: autoDraw = True
149.0873 	EXP 	fixation_cross: autoDraw = False
149.3059 	EXP 	New trial (rep=6, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
149.3194 	EXP 	fixation_cross: autoDraw = False
149.3194 	EXP 	fixation_cross: autoDraw = True
153.3603 	EXP 	New trial (rep=7, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
153.3712 	EXP 	fixation_cross: autoDraw = False
153.3712 	EXP 	fixation_cross: autoDraw = False
153.3712 	EXP 	fixation_cross: autoDraw = True
155.4866 	EXP 	fixation_cross: autoDraw = False
156.3548 	EXP 	New trial (rep=7, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
156.3690 	EXP 	fixation_cross: autoDraw = False
156.3690 	EXP 	fixation_cross: autoDraw = True
158.7860 	EXP 	fixation_cross: autoDraw = False
159.3381 	EXP 	New trial (rep=7, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
159.3524 	EXP 	fixation_cross: autoDraw = False
159.3524 	EXP 	fixation_cross: autoDraw = True
160.9054 	DATA 	Keypress: t
163.3725 	EXP 	New trial (rep=7, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
163.3862 	EXP 	fixation_cross: autoDraw = False
163.3862 	EXP 	fixation_cross: autoDraw = False
163.3862 	EXP 	fixation_cross: autoDraw = True
165.7362 	EXP 	fixation_cross: autoDraw = False
166.3875 	EXP 	New trial (rep=8, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
166.4029 	EXP 	fixation_cross: autoDraw = False
166.4029 	EXP 	fixation_cross: autoDraw = True
169.0207 	EXP 	fixation_cross: autoDraw = False
169.3905 	EXP 	New trial (rep=8, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
169.4036 	EXP 	fixation_cross: autoDraw = False
169.4036 	EXP 	fixation_cross: autoDraw = True
172.5213 	EXP 	New trial (rep=8, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
172.5361 	EXP 	fixation_cross: autoDraw = False
172.5361 	EXP 	fixation_cross: autoDraw = False
172.5361 	EXP 	fixation_cross: autoDraw = True
174.2580 	DATA 	Keypress: t
176.5276 	EXP 	New trial (rep=8, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
176.5381 	EXP 	fixation_cross: autoDraw = False
176.5381 	EXP 	fixation_cross: autoDraw = False
176.5381 	EXP 	fixation_cross: autoDraw = True
178.7865 	EXP 	fixation_cross: autoDraw = False
179.5208 	EXP 	New trial (rep=9, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
179.5363 	EXP 	fixation_cross: autoDraw = False
179.5363 	EXP 	fixation_cross: autoDraw = True
183.4064 	EXP 	New trial (rep=9, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
183.4207 	EXP 	fixation_cross: autoDraw = False
183.4207 	EXP 	fixation_cross: autoDraw = False
183.4207 	EXP 	fixation_cross: autoDraw = True
187.2894 	EXP 	New trial (rep=9, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
187.3031 	EXP 	fixation_cross: autoDraw = False
187.3031 	EXP 	fixation_cross: autoDraw = False
187.3031 	EXP 	fixation_cross: autoDraw = True
191.5905 	EXP 	New trial (rep=9, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
191.6043 	EXP 	fixation_cross: autoDraw = False
191.6043 	EXP 	fixation_cross: autoDraw = False
191.6043 	EXP 	fixation_cross: autoDraw = True
193.1377 	DATA 	Keypress: t
195.6884 	EXP 	New trial (rep=10, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
195.7022 	EXP 	fixation_cross: autoDraw = False
195.7022 	EXP 	fixation_cross: autoDraw = False
195.7022 	EXP 	fixation_cross: autoDraw = True
199.1080 	EXP 	New trial (rep=10, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
199.1203 	EXP 	fixation_cross: autoDraw = False
199.1203 	EXP 	fixation_cross: autoDraw = False
199.1203 	EXP 	fixation_cross: autoDraw = True
201.7367 	EXP 	fixation_cross: autoDraw = False
202.1063 	EXP 	New trial (rep=10, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
202.1196 	EXP 	fixation_cross: autoDraw = False
202.1196 	EXP 	fixation_cross: autoDraw = True
205.4048 	EXP 	New trial (rep=10, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
205.4197 	EXP 	fixation_cross: autoDraw = False
205.4197 	EXP 	fixation_cross: autoDraw = False
205.4197 	EXP 	fixation_cross: autoDraw = True
206.9217 	DATA 	Keypress: t
208.3579 	EXP 	fixation_cross: autoDraw = False
208.4075 	EXP 	New trial (rep=11, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
208.4421 	EXP 	fixation_cross: autoDraw = False
208.4421 	EXP 	fixation_cross: autoDraw = True
211.6091 	EXP 	New trial (rep=11, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
211.6211 	EXP 	fixation_cross: autoDraw = False
211.6211 	EXP 	fixation_cross: autoDraw = False
211.6211 	EXP 	fixation_cross: autoDraw = True
213.1383 	DATA 	Keypress: t
215.9080 	EXP 	New trial (rep=11, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
215.9201 	EXP 	fixation_cross: autoDraw = False
215.9201 	EXP 	fixation_cross: autoDraw = False
215.9201 	EXP 	fixation_cross: autoDraw = True
220.2745 	EXP 	New trial (rep=11, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
220.2873 	EXP 	fixation_cross: autoDraw = False
220.2873 	EXP 	fixation_cross: autoDraw = False
220.2873 	EXP 	fixation_cross: autoDraw = True
224.0380 	EXP 	New trial (rep=12, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
224.0530 	EXP 	fixation_cross: autoDraw = False
224.0530 	EXP 	fixation_cross: autoDraw = False
224.0530 	EXP 	fixation_cross: autoDraw = True
228.4378 	EXP 	New trial (rep=12, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
228.4524 	EXP 	fixation_cross: autoDraw = False
228.4524 	EXP 	fixation_cross: autoDraw = False
228.4524 	EXP 	fixation_cross: autoDraw = True
229.9894 	DATA 	Keypress: t
233.0540 	EXP 	New trial (rep=12, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
233.0687 	EXP 	fixation_cross: autoDraw = False
233.0687 	EXP 	fixation_cross: autoDraw = False
233.0687 	EXP 	fixation_cross: autoDraw = True
235.4689 	EXP 	fixation_cross: autoDraw = False
236.0405 	EXP 	New trial (rep=12, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
236.0535 	EXP 	fixation_cross: autoDraw = False
236.0535 	EXP 	fixation_cross: autoDraw = True
238.5362 	EXP 	fixation_cross: autoDraw = False
239.0387 	EXP 	New trial (rep=13, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
239.0529 	EXP 	fixation_cross: autoDraw = False
239.0529 	EXP 	fixation_cross: autoDraw = True
242.0720 	EXP 	New trial (rep=13, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
242.0863 	EXP 	fixation_cross: autoDraw = False
242.0863 	EXP 	fixation_cross: autoDraw = False
242.0863 	EXP 	fixation_cross: autoDraw = True
246.3050 	EXP 	New trial (rep=13, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
246.3193 	EXP 	fixation_cross: autoDraw = False
246.3193 	EXP 	fixation_cross: autoDraw = False
246.3193 	EXP 	fixation_cross: autoDraw = True
247.7716 	DATA 	Keypress: t
249.0196 	EXP 	fixation_cross: autoDraw = False
249.3047 	EXP 	New trial (rep=13, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
249.3196 	EXP 	fixation_cross: autoDraw = False
249.3196 	EXP 	fixation_cross: autoDraw = True
252.2698 	EXP 	fixation_cross: autoDraw = False
252.2887 	EXP 	New trial (rep=14, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
252.3031 	EXP 	fixation_cross: autoDraw = False
252.3031 	EXP 	fixation_cross: autoDraw = True
255.8213 	EXP 	New trial (rep=14, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
255.8358 	EXP 	fixation_cross: autoDraw = False
255.8358 	EXP 	fixation_cross: autoDraw = False
255.8358 	EXP 	fixation_cross: autoDraw = True
257.9526 	EXP 	fixation_cross: autoDraw = False
258.8234 	EXP 	New trial (rep=14, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
258.8370 	EXP 	fixation_cross: autoDraw = False
258.8370 	EXP 	fixation_cross: autoDraw = True
263.0722 	EXP 	New trial (rep=14, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
263.0863 	EXP 	fixation_cross: autoDraw = False
263.0863 	EXP 	fixation_cross: autoDraw = False
263.0863 	EXP 	fixation_cross: autoDraw = True
264.6061 	DATA 	Keypress: t
266.4235 	EXP 	New trial (rep=15, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
266.4359 	EXP 	fixation_cross: autoDraw = False
266.4359 	EXP 	fixation_cross: autoDraw = False
266.4359 	EXP 	fixation_cross: autoDraw = True
268.9189 	EXP 	fixation_cross: autoDraw = False
269.4205 	EXP 	New trial (rep=15, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
269.4355 	EXP 	fixation_cross: autoDraw = False
269.4355 	EXP 	fixation_cross: autoDraw = True
271.8196 	EXP 	fixation_cross: autoDraw = False
272.4051 	EXP 	New trial (rep=15, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
272.4191 	EXP 	fixation_cross: autoDraw = False
272.4191 	EXP 	fixation_cross: autoDraw = True
273.9044 	DATA 	Keypress: t
274.7195 	EXP 	fixation_cross: autoDraw = False
275.3901 	EXP 	New trial (rep=15, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
275.4038 	EXP 	fixation_cross: autoDraw = False
275.4038 	EXP 	fixation_cross: autoDraw = True
278.1864 	EXP 	fixation_cross: autoDraw = False
278.3881 	EXP 	New trial (rep=16, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
278.4023 	EXP 	fixation_cross: autoDraw = False
278.4023 	EXP 	fixation_cross: autoDraw = True
281.1537 	EXP 	fixation_cross: autoDraw = False
281.3762 	EXP 	New trial (rep=16, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
281.3878 	EXP 	fixation_cross: autoDraw = False
281.3878 	EXP 	fixation_cross: autoDraw = True
282.8903 	DATA 	Keypress: t
284.7072 	EXP 	New trial (rep=16, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
284.7200 	EXP 	fixation_cross: autoDraw = False
284.7200 	EXP 	fixation_cross: autoDraw = False
284.7200 	EXP 	fixation_cross: autoDraw = True
288.7547 	EXP 	New trial (rep=16, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
288.7691 	EXP 	fixation_cross: autoDraw = False
288.7691 	EXP 	fixation_cross: autoDraw = False
288.7691 	EXP 	fixation_cross: autoDraw = True
291.5057 	EXP 	fixation_cross: autoDraw = False
291.7460 	EXP 	New trial (rep=17, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
291.7708 	EXP 	fixation_cross: autoDraw = False
